Country,Admin1,SubDiv,Year,List,Cause,Sex,Frmat,IM_Frmat,Deaths1,Deaths2,Deaths3,Deaths4,Deaths5,Deaths6,Deaths7,Deaths8,Deaths9,Deaths10,Deaths11,Deaths12,Deaths13,Deaths14,Deaths15,Deaths16,Deaths17,Deaths18,Deaths19,Deaths20,Deaths21,Deaths22,Deaths23,Deaths24,Deaths25,Deaths26,IM_Deaths1,IM_Deaths2,IM_Deaths3,IM_Deaths4
3160,,,2006,104,X836,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3160,,,2006,104,X836,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3160,,,2006,104,X837,1,00,01,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3160,,,2006,104,X837,2,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
3160,,,2006,104,X838,1,00,01,36,0,0,0,0,0,0,0,1,3,3,3,2,1,6,2,4,3,3,3,2,0,0,0,0,0,0,0,0,0
3160,,,2006,104,X838,2,00,01,26,0,0,0,0,0,0,0,0,0,0,3,3,1,1,2,3,4,1,2,4,2,0,0,0,0,0,0,0,0
3160,,,2006,104,X839,1,00,01,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3160,,,2006,104,X839,2,00,01,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
3160,,,2006,104,X840,1,00,01,26,0,0,0,0,0,0,0,0,2,1,3,4,1,2,2,7,0,0,1,2,0,1,0,0,0,0,0,0,0
3160,,,2006,104,X840,2,00,01,12,0,0,0,0,0,0,0,0,0,1,0,4,2,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
3160,,,2006,104,X841,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3160,,,2006,104,X842,1,00,01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
3160,,,2006,104,X842,2,00,01,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
3160,,,2006,104,X844,1,00,01,4,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
3160,,,2006,104,X844,2,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3160,,,2006,104,X845,1,00,01,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3160,,,2006,104,X845,2,00,01,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3160,,,2006,104,X846,2,00,01,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3160,,,2006,104,X848,1,00,01,12,0,0,0,0,0,0,0,0,2,0,1,4,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0
3160,,,2006,104,X848,2,00,01,5,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3160,,,2006,104,X849,1,00,01,11,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,2,1,0,0,2,1,0,1,0,0,0,0,0,0
3160,,,2006,104,X849,2,00,01,10,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0,0,0,2,2,0,2,0,0,0,0,0,0,0,0
3160,,,2006,104,X880,1,00,01,6,0,0,0,0,0,1,0,0,0,2,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3160,,,2006,104,X880,2,00,01,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3160,,,2006,104,X884,1,00,01,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3160,,,2006,104,X884,2,00,01,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3160,,,2006,104,X888,1,00,01,6,0,1,0,1,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3160,,,2006,104,X888,2,00,01,5,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3160,,,2006,104,X910,1,00,01,53,4,1,4,2,3,5,3,0,2,0,4,1,2,4,2,4,2,2,1,3,2,0,2,0,0,2,0,0,2
3160,,,2006,104,X910,2,00,01,98,2,1,1,2,0,2,2,2,3,4,7,10,1,1,2,7,8,10,11,4,6,7,4,1,0,0,0,0,2
3160,,,2006,104,X911,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3160,,,2006,104,X912,1,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
3160,,,2006,104,X912,2,00,01,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
3160,,,2006,104,X914,2,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3160,,,2006,104,X915,1,00,01,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3160,,,2006,104,X915,2,00,01,7,0,0,0,0,0,0,1,1,2,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
3160,,,2006,104,X916,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3160,,,2006,104,X918,1,00,01,11,0,0,0,1,0,3,0,0,2,0,0,1,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0
3160,,,2006,104,X918,2,00,01,11,0,0,0,0,1,2,0,0,0,1,1,1,0,0,0,0,1,2,1,0,0,1,0,0,0,0,0,0,0
3160,,,2006,104,X919,1,00,01,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3160,,,2006,104,X919,2,00,01,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0
3160,,,2006,104,X920,1,00,01,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3160,,,2006,104,X920,2,00,01,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1
3160,,,2006,104,X928,2,00,01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0
3160,,,2006,104,X929,2,00,01,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3160,,,2006,104,X930,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3160,,,2006,104,X934,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3160,,,2006,104,X938,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3160,,,2006,104,X940,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3160,,,2006,104,X948,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3160,,,2006,104,X958,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3160,,,2006,104,X970,1,00,01,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
3160,,,2006,104,X970,2,00,01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0
3160,,,2006,104,X974,1,00,01,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3160,,,2006,104,X975,2,00,01,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3160,,,2006,104,X977,1,00,01,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3160,,,2006,104,X977,2,00,01,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3160,,,2006,104,X990,1,00,01,70,1,0,0,1,1,0,0,3,3,4,3,3,9,8,1,5,11,3,6,4,4,0,0,0,0,0,0,0,1
3160,,,2006,104,X990,2,00,01,42,0,1,0,0,0,0,0,1,5,3,0,2,1,3,3,5,2,1,5,4,6,0,0,0,0,0,0,0,0
3160,,,2006,104,X991,1,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
3160,,,2006,104,X991,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3160,,,2006,104,X992,2,00,01,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
3160,,,2006,104,X994,1,00,01,10,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0
3160,,,2006,104,X994,2,00,01,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0
3160,,,2006,104,X995,1,00,01,6,0,0,0,0,0,0,0,0,1,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3160,,,2006,104,X995,2,00,01,3,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3160,,,2006,104,X997,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3160,,,2006,104,X997,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3160,,,2006,104,X998,1,00,01,12,0,0,0,0,0,1,0,0,2,3,1,1,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3160,,,2006,104,X998,2,00,01,5,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3160,,,2006,104,X999,1,00,01,9,0,0,0,0,0,0,0,0,0,0,2,1,1,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0
3160,,,2006,104,X999,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3160,,,2006,104,Y000,1,00,01,11,0,0,0,0,0,0,0,0,0,2,0,0,0,2,1,0,0,3,2,1,0,0,0,0,0,0,0,0,0
3160,,,2006,104,Y000,2,00,01,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,2,2,0,0,0,0,1,0,0,0,0,0,0
3160,,,2006,104,Y002,1,00,01,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3160,,,2006,104,Y002,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3160,,,2006,104,Y005,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3160,,,2006,104,Y006,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3160,,,2006,104,Y009,1,00,01,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3160,,,2006,104,Y010,1,00,01,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3160,,,2006,104,Y015,2,00,01,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3160,,,2006,104,Y018,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
3160,,,2006,104,Y028,2,00,01,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3160,,,2006,104,Y034,1,00,01,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3160,,,2006,104,Y040,1,00,01,21,0,0,1,0,0,0,1,0,1,0,1,0,1,3,1,2,4,3,0,1,1,0,1,0,0,0,0,0,0
3160,,,2006,104,Y040,2,00,01,17,0,0,1,0,0,0,0,0,0,0,0,3,2,0,1,3,1,0,1,3,1,1,0,0,0,0,0,0,0
3160,,,2006,104,Y041,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3160,,,2006,104,Y042,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3160,,,2006,104,Y043,1,00,01,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3160,,,2006,104,Y044,1,00,01,14,0,0,0,0,0,0,0,0,0,1,0,4,0,1,1,0,2,3,1,1,0,0,0,0,0,0,0,0,0
3160,,,2006,104,Y045,1,00,01,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3160,,,2006,104,Y045,2,00,01,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3160,,,2006,104,Y048,1,00,01,8,0,0,0,0,0,0,0,2,1,0,0,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
3160,,,2006,104,Y049,1,00,01,10,0,0,0,0,0,0,0,1,2,0,0,0,1,3,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0
3160,,,2006,104,Y049,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
3160,,,2006,104,Y061,1,00,01,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3160,,,2006,104,Y069,1,00,01,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0
3160,,,2006,104,Y069,2,00,01,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
3160,,,2006,104,Y071,1,00,01,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
3160,,,2006,104,Y079,1,00,01,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3160,,,2006,104,Y079,2,00,01,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
3160,,,2006,104,Y081,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3160,,,2006,104,Y082,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3160,,,2006,104,Y084,1,00,01,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3160,,,2006,104,Y088,1,00,01,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3160,,,2006,104,Y089,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
3160,,,2006,104,Y090,1,00,01,6,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,1,0
3160,,,2006,104,Y090,2,00,01,11,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,2,1,2,1,0,0,0,0,0,0,0,1
3160,,,2006,104,Y095,1,00,01,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
3160,,,2006,104,Y095,2,00,01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
3160,,,2006,104,Y098,1,00,01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
3160,,,2006,104,Y098,2,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
3160,,,2006,104,Y099,1,00,01,5,0,0,0,1,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3160,,,2006,104,Y099,2,00,01,3,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3160,,,2006,104,Y100,2,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3160,,,2006,104,Y110,1,00,01,29,0,0,0,0,0,0,0,0,3,2,5,3,3,8,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0
3160,,,2006,104,Y110,2,00,01,43,0,0,0,0,0,0,0,3,3,5,7,8,3,5,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0
3160,,,2006,104,Y112,1,00,01,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3160,,,2006,104,Y114,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3160,,,2006,104,Y114,2,00,01,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3160,,,2006,104,Y115,1,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3160,,,2006,104,Y118,1,00,01,4,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3160,,,2006,104,Y118,2,00,01,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3160,,,2006,104,Y119,1,00,01,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3160,,,2006,104,Y119,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
3160,,,2006,104,Y120,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3160,,,2006,104,Y140,1,00,01,28,0,0,0,0,0,0,0,1,0,5,4,5,4,4,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0
3160,,,2006,104,Y140,2,00,01,42,0,0,0,0,0,0,0,2,5,7,1,4,8,0,6,3,2,2,0,0,2,0,0,0,0,0,0,0,0
3160,,,2006,104,Y141,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
3160,,,2006,104,Y142,1,00,01,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3160,,,2006,104,Y145,1,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3160,,,2006,104,Y145,2,00,01,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3160,,,2006,104,Y148,1,00,01,4,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
3160,,,2006,104,Y148,2,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3160,,,2006,104,Y149,1,00,01,3,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3160,,,2006,104,Y149,2,00,01,6,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
3160,,,2006,104,Y150,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3160,,,2006,104,Y150,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3160,,,2006,104,Y152,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
3160,,,2006,104,Y155,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3160,,,2006,104,Y159,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3160,,,2006,104,Y160,1,00,01,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3160,,,2006,104,Y160,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
3160,,,2006,104,Y168,1,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3160,,,2006,104,Y170,1,00,01,21,0,0,1,0,1,1,0,0,1,1,1,1,2,3,2,4,2,1,0,0,0,0,0,0,0,0,0,0,0
3160,,,2006,104,Y170,2,00,01,17,0,0,0,0,0,1,0,1,0,3,1,1,1,1,2,2,1,0,1,1,0,1,0,0,0,0,0,0,0
3160,,,2006,104,Y172,1,00,01,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3160,,,2006,104,Y174,1,00,01,19,0,0,0,0,0,0,0,0,3,0,1,2,1,2,5,2,2,1,0,0,0,0,0,0,0,0,0,0,0
3160,,,2006,104,Y174,2,00,01,6,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0
3160,,,2006,104,Y176,1,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3160,,,2006,104,Y177,1,00,01,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3160,,,2006,104,Y178,1,00,01,33,0,0,0,0,0,0,0,0,1,2,1,5,5,4,6,5,2,1,1,0,0,0,0,0,0,0,0,0,0
3160,,,2006,104,Y178,2,00,01,9,0,0,0,0,1,2,0,0,0,0,1,0,0,0,1,0,0,1,1,0,1,1,0,0,0,0,0,0,0
3160,,,2006,104,Y179,1,00,01,8,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0
3160,,,2006,104,Y179,2,00,01,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3160,,,2006,104,Y180,1,00,01,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,2,0,1,1,0,0,0,0,0,0,0
3160,,,2006,104,Y180,2,00,01,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0
3160,,,2006,104,Y189,1,00,01,7,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0
3160,,,2006,104,Y189,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3160,,,2006,104,Y190,1,00,01,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3160,,,2006,104,Y190,2,00,01,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
3160,,,2006,104,Y191,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
3160,,,2006,104,Y195,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3160,,,2006,104,Y196,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3160,,,2006,104,Y199,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3160,,,2006,104,Y200,1,00,01,25,0,0,0,0,0,0,0,0,0,2,2,1,3,1,3,2,0,3,2,2,4,0,0,0,0,0,0,0,0
3160,,,2006,104,Y200,2,00,01,32,3,0,0,0,0,0,0,1,1,3,1,4,3,1,2,1,0,5,1,1,4,1,0,0,0,0,0,0,3
3160,,,2006,104,Y201,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3160,,,2006,104,Y202,1,00,01,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
3160,,,2006,104,Y202,2,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
3160,,,2006,104,Y204,1,00,01,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3160,,,2006,104,Y205,2,00,01,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3160,,,2006,104,Y206,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
