Country,Admin1,SubDiv,Year,List,Cause,Sex,Frmat,IM_Frmat,Deaths1,Deaths2,Deaths3,Deaths4,Deaths5,Deaths6,Deaths7,Deaths8,Deaths9,Deaths10,Deaths11,Deaths12,Deaths13,Deaths14,Deaths15,Deaths16,Deaths17,Deaths18,Deaths19,Deaths20,Deaths21,Deaths22,Deaths23,Deaths24,Deaths25,Deaths26,IM_Deaths1,IM_Deaths2,IM_Deaths3,IM_Deaths4
4188,,,1995,09B,B073,2,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
4188,,,1995,09B,B074,1,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
4188,,,1995,09B,B074,2,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
4188,,,1995,09B,B075,1,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
4188,,,1995,09B,B075,2,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
4188,,,1995,09B,B076,1,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
4188,,,1995,09B,B076,2,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
4188,,,1995,09B,B077,1,01,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0,0,0,0
4188,,,1995,09B,B077,2,01,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,,0,0,0,0,0
4188,,,1995,09B,B078,1,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
4188,,,1995,09B,B078,2,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
4188,,,1995,09B,B079,1,01,01,6,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,2,0,0,0,,,0,0,0,0,0
4188,,,1995,09B,B079,2,01,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,,,0,0,0,0,0
4188,,,1995,09B,B08,1,01,01,190,0,0,0,0,0,0,0,0,0,0,1,5,12,16,29,38,31,28,15,8,6,1,,,0,0,0,0,0
4188,,,1995,09B,B08,2,01,01,30,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,3,2,4,3,5,3,4,,,0,0,0,0,0
4188,,,1995,09B,B09,1,01,01,1400,0,0,0,2,0,0,0,1,1,2,3,12,32,57,117,181,225,249,210,124,95,89,,,0,0,0,0,0
4188,,,1995,09B,B09,2,01,01,1144,1,0,0,0,0,0,0,0,0,1,5,11,19,35,53,99,142,178,198,135,165,102,,,0,0,0,0,1
4188,,,1995,09B,B090,1,01,01,108,0,0,0,0,0,0,0,0,0,0,0,0,5,10,18,16,18,25,7,4,3,2,,,0,0,0,0,0
4188,,,1995,09B,B090,2,01,01,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,2,1,2,3,,,0,0,0,0,0
4188,,,1995,09B,B091,1,01,01,557,0,0,0,0,0,0,0,0,0,0,2,6,17,14,42,83,95,96,68,63,47,24,,,0,0,0,0,0
4188,,,1995,09B,B091,2,01,01,383,0,0,0,0,0,0,0,0,0,1,3,6,7,12,17,36,37,67,59,43,63,32,,,0,0,0,0,0
4188,,,1995,09B,B092,1,01,01,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0,1,0,0,0,,,0,0,0,0,0
4188,,,1995,09B,B092,2,01,01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,,,0,0,0,0,0
4188,,,1995,09B,B093,1,01,01,148,0,0,0,0,0,0,0,0,0,1,0,4,0,5,11,13,23,26,23,17,8,17,,,0,0,0,0,0
4188,,,1995,09B,B093,2,01,01,210,0,0,0,0,0,0,0,0,0,0,0,1,3,9,9,21,28,27,37,32,24,19,,,0,0,0,0,0
4188,,,1995,09B,B094,1,01,01,233,0,0,0,0,0,0,0,0,0,1,0,1,0,5,14,20,41,40,41,21,20,29,,,0,0,0,0,0
4188,,,1995,09B,B094,2,01,01,200,0,0,0,0,0,0,0,0,0,0,0,2,4,9,12,13,27,29,37,23,26,18,,,0,0,0,0,0
4188,,,1995,09B,B096,1,01,01,221,0,0,0,0,0,0,0,0,1,0,0,1,8,16,21,36,25,41,43,11,9,9,,,0,0,0,0,0
4188,,,1995,09B,B096,2,01,01,189,0,0,0,0,0,0,0,0,0,0,0,0,1,4,10,18,26,28,34,18,31,19,,,0,0,0,0,0
4188,,,1995,09B,B10,1,01,01,1502,1,0,0,0,0,2,0,0,0,1,2,8,38,72,152,224,293,335,210,85,42,37,,,0,0,0,0,1
4188,,,1995,09B,B10,2,01,01,212,0,0,0,0,0,0,1,1,0,1,0,2,3,8,13,17,27,37,42,25,20,15,,,0,0,0,0,0
4188,,,1995,09B,B100,1,01,01,167,0,0,0,0,0,0,0,0,0,0,0,2,6,17,28,28,34,30,13,4,1,4,,,0,0,0,0,0
4188,,,1995,09B,B100,2,01,01,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,1,1,1,,,0,0,0,0,0
4188,,,1995,09B,B101,1,01,01,1308,0,0,0,0,0,0,0,0,0,1,2,5,31,53,121,195,254,299,194,81,40,32,,,0,0,0,0,0
4188,,,1995,09B,B101,2,01,01,195,0,0,0,0,0,0,1,1,0,0,0,2,3,6,11,17,26,34,40,22,18,14,,,0,0,0,0,0
4188,,,1995,09B,B109,1,01,01,27,1,0,0,0,0,2,0,0,0,0,0,1,1,2,3,1,5,6,3,0,1,1,,,0,0,0,0,1
4188,,,1995,09B,B109,2,01,01,10,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,2,2,1,0,,,0,0,0,0,0
4188,,,1995,09B,B11,1,01,01,78,0,0,2,0,1,0,0,3,0,0,4,4,4,3,4,8,8,14,7,4,8,4,,,0,0,0,0,0
4188,,,1995,09B,B11,2,01,01,622,0,0,0,0,1,0,0,5,0,1,8,19,33,52,72,65,89,86,68,39,50,34,,,0,0,0,0,0
4188,,,1995,09B,B110,1,01,01,20,0,0,0,0,0,0,0,2,0,0,2,1,1,0,1,3,2,7,0,0,1,0,,,0,0,0,0,0
4188,,,1995,09B,B110,2,01,01,23,0,0,0,0,0,0,0,2,0,1,1,3,1,1,0,2,1,4,1,2,2,2,,,0,0,0,0,0
4188,,,1995,09B,B111,1,01,01,27,0,0,0,0,0,0,0,0,0,0,2,3,3,1,2,2,2,3,4,2,2,1,,,0,0,0,0,0
4188,,,1995,09B,B111,2,01,01,38,0,0,0,0,0,0,0,0,0,0,0,1,3,4,7,3,3,6,4,0,4,3,,,0,0,0,0,0
4188,,,1995,09B,B112,1,01,01,14,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,4,0,2,0,2,,,0,0,0,0,0
4188,,,1995,09B,B112,2,01,01,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,2,8,,,0,0,0,0,0
4188,,,1995,09B,B113,2,01,01,520,0,0,0,0,0,0,0,0,0,0,5,14,28,47,63,59,82,70,61,32,40,19,,,0,0,0,0,0
4188,,,1995,09B,B119,1,01,01,17,0,0,2,0,1,0,0,1,0,0,0,0,0,0,1,1,2,0,3,0,5,1,,,0,0,0,0,0
4188,,,1995,09B,B119,2,01,01,22,0,0,0,0,1,0,0,3,0,0,2,1,1,0,2,0,1,4,0,3,2,2,,,0,0,0,0,0
4188,,,1995,09B,B12,1,01,01,692,0,1,0,0,0,0,1,1,2,5,3,3,9,10,26,53,80,120,124,88,80,86,,,0,0,0,0,0
4188,,,1995,09B,B12,2,01,01,847,0,0,0,0,2,0,0,0,0,8,12,24,40,45,71,86,109,142,107,79,72,50,,,0,0,0,0,0
4188,,,1995,09B,B120,2,01,01,222,0,0,0,0,0,0,0,0,0,2,7,14,24,22,29,21,24,25,17,11,18,8,,,0,0,0,0,0
4188,,,1995,09B,B121,2,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
4188,,,1995,09B,B122,2,01,01,156,0,0,0,0,0,0,0,0,0,2,1,3,2,5,8,20,25,30,20,14,17,9,,,0,0,0,0,0
4188,,,1995,09B,B123,2,01,01,284,0,0,0,0,0,0,0,0,0,3,2,5,12,15,29,29,39,56,38,25,17,14,,,0,0,0,0,0
4188,,,1995,09B,B124,1,01,01,343,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,18,30,59,68,48,56,58,,,0,0,0,0,0
4188,,,1995,09B,B125,1,01,01,17,0,0,0,0,0,0,1,1,2,3,2,3,0,0,0,0,0,0,2,0,0,3,,,0,0,0,0,0
4188,,,1995,09B,B126,1,01,01,161,0,0,0,0,0,0,0,0,0,1,0,0,1,1,3,10,19,35,28,25,18,20,,,0,0,0,0,0
4188,,,1995,09B,B126,2,01,01,46,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,5,4,7,9,8,10,,,0,0,0,0,0
4188,,,1995,09B,B129,1,01,01,171,0,1,0,0,0,0,0,0,0,1,1,0,8,7,19,25,31,26,26,15,6,5,,,0,0,0,0,0
4188,,,1995,09B,B129,2,01,01,139,0,0,0,0,2,0,0,0,0,1,0,2,2,3,5,15,16,27,25,20,12,9,,,0,0,0,0,0
4188,,,1995,09B,B13,1,01,01,203,0,0,0,0,0,2,3,1,2,2,3,7,9,11,19,19,44,37,26,11,4,3,,,0,0,0,0,0
4188,,,1995,09B,B13,2,01,01,159,1,0,0,1,1,1,1,2,0,3,4,2,11,5,9,20,28,32,14,10,9,5,,,0,0,0,0,1
4188,,,1995,09B,B130,1,01,01,86,0,0,0,0,0,2,3,0,2,1,2,3,8,7,11,7,18,11,9,2,0,0,,,0,0,0,0,0
4188,,,1995,09B,B130,2,01,01,71,0,0,0,1,0,0,0,1,0,2,3,0,7,4,5,14,10,14,6,2,2,0,,,0,0,0,0,0
4188,,,1995,09B,B139,1,01,01,117,0,0,0,0,0,0,0,1,0,1,1,4,1,4,8,12,26,26,17,9,4,3,,,0,0,0,0,0
4188,,,1995,09B,B139,2,01,01,88,1,0,0,0,1,1,1,1,0,1,1,2,4,1,4,6,18,18,8,8,7,5,,,0,0,0,0,1
4188,,,1995,09B,B14,1,01,01,244,1,1,1,1,0,2,3,7,5,8,7,6,1,11,19,21,36,46,30,22,11,5,,,0,0,0,0,1
4188,,,1995,09B,B14,2,01,01,226,2,0,3,1,0,3,3,3,7,4,5,4,3,5,13,11,21,35,41,26,25,11,,,0,0,0,1,1
4188,,,1995,09B,B140,1,01,01,31,0,0,0,0,0,0,0,2,5,5,3,3,0,1,2,1,3,4,1,1,0,0,,,0,0,0,0,0
4188,,,1995,09B,B140,2,01,01,17,0,0,0,0,0,0,0,0,2,3,0,1,0,2,2,0,2,0,2,1,2,0,,,0,0,0,0,0
4188,,,1995,09B,B141,1,01,01,125,1,0,1,0,0,1,3,3,0,3,3,0,0,6,8,6,21,27,20,13,5,4,,,0,0,0,0,1
4188,,,1995,09B,B141,2,01,01,139,2,0,2,1,0,2,3,3,3,1,4,3,2,2,5,4,16,17,25,17,17,10,,,0,0,0,1,1
4188,,,1995,09B,B149,1,01,01,88,0,1,0,1,0,1,0,2,0,0,1,3,1,4,9,14,12,15,9,8,6,1,,,0,0,0,0,0
4188,,,1995,09B,B149,2,01,01,70,0,0,1,0,0,1,0,0,2,0,1,0,1,1,6,7,3,18,14,8,6,1,,,0,0,0,0,0
4188,,,1995,09B,B15,1,01,01,22,0,0,0,0,0,0,1,0,1,0,0,0,0,5,3,0,7,4,0,0,0,1,,,0,0,0,0,0
4188,,,1995,09B,B15,2,01,01,31,1,0,0,0,0,1,0,0,1,1,1,1,2,1,4,4,3,6,1,2,2,0,,,0,0,0,0,1
4188,,,1995,09B,B150,1,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
4188,,,1995,09B,B150,2,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
4188,,,1995,09B,B151,1,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
4188,,,1995,09B,B151,2,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
4188,,,1995,09B,B152,2,01,01,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,,,0,0,0,0,0
4188,,,1995,09B,B153,2,01,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,,0,0,0,0,0
4188,,,1995,09B,B154,1,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
4188,,,1995,09B,B154,2,01,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,,0,0,0,0,0
4188,,,1995,09B,B155,1,01,01,15,0,0,0,0,0,0,1,0,1,0,0,0,0,5,2,0,4,2,0,0,0,0,,,0,0,0,0,0
4188,,,1995,09B,B155,2,01,01,14,0,0,0,0,0,0,0,0,1,0,1,0,0,0,3,2,3,2,1,0,1,0,,,0,0,0,0,0
4188,,,1995,09B,B156,1,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
4188,,,1995,09B,B156,2,01,01,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,,,0,0,0,0,0
4188,,,1995,09B,B159,1,01,01,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,2,0,0,0,1,,,0,0,0,0,0
4188,,,1995,09B,B159,2,01,01,9,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,2,0,2,0,0,,,0,0,0,0,1
4188,,,1995,09B,B16,1,01,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,,0,0,0,0,0
4188,,,1995,09B,B16,2,01,01,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,,,0,0,0,0,0
4188,,,1995,09B,B17,1,01,01,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,,,0,0,0,0,0
4188,,,1995,09B,B17,2,01,01,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,,,0,0,0,0,0
4188,,,1995,09B,B18,1,01,01,124,1,2,0,0,0,0,0,1,4,6,9,8,8,10,9,10,16,18,9,8,4,1,,,0,0,0,0,1
4188,,,1995,09B,B18,2,01,01,173,1,0,0,0,1,0,1,2,3,4,5,7,2,3,8,17,23,34,28,17,15,2,,,0,0,0,0,1
4188,,,1995,09B,B180,1,01,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,,0,0,0,0,0
4188,,,1995,09B,B180,2,01,01,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,,,0,0,0,0,0
4188,,,1995,09B,B181,1,01,01,99,0,0,0,0,0,0,0,0,4,6,7,6,6,9,8,7,10,17,7,7,4,1,,,0,0,0,0,0
4188,,,1995,09B,B181,2,01,01,146,0,0,0,0,0,0,1,1,3,4,4,5,2,2,7,14,19,28,24,16,14,2,,,0,0,0,0,0
4188,,,1995,09B,B182,1,01,01,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
4188,,,1995,09B,B182,2,01,01,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
4188,,,1995,09B,B183,1,01,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0,0,0,0
4188,,,1995,09B,B183,2,01,01,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,,,0,0,0,0,0
4188,,,1995,09B,B185,1,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
4188,,,1995,09B,B185,2,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
4188,,,1995,09B,B189,1,01,01,22,1,1,0,0,0,0,0,1,0,0,2,2,2,0,1,2,6,1,2,1,0,0,,,0,0,0,0,1
4188,,,1995,09B,B189,2,01,01,20,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,2,3,5,4,1,1,0,,,0,0,0,0,1
4188,,,1995,09B,B19,1,01,01,4,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,,,0,0,0,1,1
4188,,,1995,09B,B19,2,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
4188,,,1995,09B,B190,1,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
4188,,,1995,09B,B190,2,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
4188,,,1995,09B,B191,1,01,01,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,,,0,0,0,0,0
4188,,,1995,09B,B191,2,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
4188,,,1995,09B,B192,1,01,01,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,1,1
4188,,,1995,09B,B192,2,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
4188,,,1995,09B,B193,1,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
4188,,,1995,09B,B193,2,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
4188,,,1995,09B,B20,1,01,01,21,0,0,0,1,0,1,1,0,0,1,0,1,0,1,2,2,0,4,3,3,1,0,,,0,0,0,0,0
4188,,,1995,09B,B20,2,01,01,12,0,0,0,0,0,2,0,0,1,1,0,1,0,0,0,1,2,1,1,0,1,1,,,0,0,0,0,0
4188,,,1995,09B,B200,1,01,01,18,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,2,0,4,3,3,1,0,,,0,0,0,0,0
4188,,,1995,09B,B200,2,01,01,7,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,1,,,0,0,0,0,0
4188,,,1995,09B,B209,1,01,01,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,,,0,0,0,0,0
4188,,,1995,09B,B209,2,01,01,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,1,0,,,0,0,0,0,0
4188,,,1995,09B,B21,1,01,01,661,0,0,0,0,0,0,1,0,4,9,33,68,83,90,115,99,77,50,16,6,5,3,,,2,0,0,0,0
4188,,,1995,09B,B21,2,01,01,320,0,0,0,0,0,1,2,1,1,4,9,21,30,48,49,52,47,24,12,7,2,10,,,0,0,0,0,0
4188,,,1995,09B,B210,1,01,01,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,1,4,3,,,0,0,0,0,0
4188,,,1995,09B,B210,2,01,01,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,4,1,8,,,0,0,0,0,0
4188,,,1995,09B,B211,1,01,01,14,0,0,0,0,0,0,0,0,1,0,1,2,2,2,3,2,0,0,0,1,0,0,,,0,0,0,0,0
4188,,,1995,09B,B211,2,01,01,11,0,0,0,0,0,0,0,0,0,0,2,4,1,0,1,1,0,1,1,0,0,0,,,0,0,0,0,0
4188,,,1995,09B,B212,1,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
4188,,,1995,09B,B212,2,01,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,,,0,0,0,0,0
4188,,,1995,09B,B213,1,01,01,9,0,0,0,0,0,0,0,0,0,2,2,0,0,3,0,1,0,1,0,0,0,0,,,0,0,0,0,0
4188,,,1995,09B,B213,2,01,01,7,0,0,0,0,0,0,0,0,1,0,0,1,0,2,1,0,1,0,0,1,0,0,,,0,0,0,0,0
4188,,,1995,09B,B214,1,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
4188,,,1995,09B,B214,2,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
4188,,,1995,09B,B215,1,01,01,608,0,0,0,0,0,0,0,0,2,6,28,62,78,84,112,96,75,46,12,4,1,0,,,2,0,0,0,0
4188,,,1995,09B,B215,2,01,01,275,0,0,0,0,0,0,0,0,0,3,6,14,29,45,47,51,46,20,10,2,1,1,,,0,0,0,0,0
4188,,,1995,09B,B216,1,01,01,7,0,0,0,0,0,0,0,0,0,1,2,3,1,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
4188,,,1995,09B,B216,2,01,01,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
4188,,,1995,09B,B217,1,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
4188,,,1995,09B,B217,2,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
4188,,,1995,09B,B218,1,01,01,4,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
4188,,,1995,09B,B218,2,01,01,6,0,0,0,0,0,1,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
4188,,,1995,09B,B219,1,01,01,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,,,0,0,0,0,0
4188,,,1995,09B,B219,2,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
4188,,,1995,09B,B22,1,01,01,231,0,3,1,0,2,5,2,4,11,7,13,28,31,24,24,18,16,18,14,3,1,6,,,0,0,0,0,0
4188,,,1995,09B,B22,2,01,01,145,3,4,2,1,1,3,4,4,1,4,8,7,16,14,10,14,11,10,16,5,4,3,,,0,0,0,0,3
4188,,,1995,09B,B220,1,01,01,34,0,1,0,0,0,0,0,0,0,0,3,3,2,6,5,4,5,1,3,0,0,1,,,0,0,0,0,0
4188,,,1995,09B,B220,2,01,01,16,1,1,0,0,0,0,0,0,0,0,2,1,2,0,0,1,0,2,4,1,1,0,,,0,0,0,0,1
4188,,,1995,09B,B221,1,01,01,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0,0,0,,,0,0,0,0,0
4188,,,1995,09B,B221,2,01,01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,,,0,0,0,0,0
4188,,,1995,09B,B222,1,01,01,22,0,1,0,0,0,0,0,0,0,0,0,3,1,0,0,3,4,8,1,1,0,0,,,0,0,0,0,0
4188,,,1995,09B,B222,2,01,01,21,1,0,0,0,0,1,1,1,0,0,0,0,0,1,0,3,3,2,4,2,1,1,,,0,0,0,0,1
4188,,,1995,09B,B223,1,01,01,20,0,0,0,0,0,0,0,0,0,2,2,2,3,1,3,3,1,0,3,0,0,0,,,0,0,0,0,0
4188,,,1995,09B,B223,2,01,01,24,0,0,0,0,0,0,0,0,0,2,2,1,5,3,4,2,0,1,3,0,1,0,,,0,0,0,0,0
4188,,,1995,09B,B224,1,01,01,8,0,0,1,0,0,2,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,,,0,0,0,0,0
4188,,,1995,09B,B224,2,01,01,13,0,2,1,1,1,1,2,0,0,0,0,2,0,0,0,1,1,0,0,1,0,0,,,0,0,0,0,0
4188,,,1995,09B,B225,1,01,01,98,0,0,0,0,0,0,0,2,6,4,6,17,19,15,13,6,4,5,1,0,0,0,,,0,0,0,0,0
4188,,,1995,09B,B225,2,01,01,35,0,0,0,0,0,0,0,2,1,2,3,3,8,7,3,0,4,1,0,0,1,0,,,0,0,0,0,0
4188,,,1995,09B,B229,1,01,01,44,0,1,0,0,2,3,0,2,5,0,2,3,5,2,3,2,2,1,4,2,1,4,,,0,0,0,0,0
4188,,,1995,09B,B229,2,01,01,33,1,1,1,0,0,1,1,1,0,0,1,0,1,3,3,6,3,4,4,0,0,2,,,0,0,0,0,1
4188,,,1995,09B,B23,1,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
4188,,,1995,09B,B23,2,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
4188,,,1995,09B,B230,1,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
4188,,,1995,09B,B230,2,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
4188,,,1995,09B,B231,1,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
4188,,,1995,09B,B231,2,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
4188,,,1995,09B,B232,1,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
4188,,,1995,09B,B232,2,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
4188,,,1995,09B,B234,1,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
4188,,,1995,09B,B234,2,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
4188,,,1995,09B,B235,1,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
4188,,,1995,09B,B235,2,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
4188,,,1995,09B,B24,1,01,01,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,,,0,0,0,0,0
4188,,,1995,09B,B24,2,01,01,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,,,0,0,0,0,0
