Country,Admin1,SubDiv,Year,List,Cause,Sex,Frmat,IM_Frmat,Deaths1,Deaths2,Deaths3,Deaths4,Deaths5,Deaths6,Deaths7,Deaths8,Deaths9,Deaths10,Deaths11,Deaths12,Deaths13,Deaths14,Deaths15,Deaths16,Deaths17,Deaths18,Deaths19,Deaths20,Deaths21,Deaths22,Deaths23,Deaths24,Deaths25,Deaths26,IM_Deaths1,IM_Deaths2,IM_Deaths3,IM_Deaths4
4180,,,1976,08A,A074,1,01,01,366,1,6,1,2,1,6,13,21,18,26,17,35,34,34,31,38,18,21,22,15,4,2,,,0,0,0,0,1
4180,,,1976,08A,A074,2,01,01,238,2,0,0,2,1,4,9,12,12,21,19,16,20,15,24,17,16,20,12,6,6,4,,,0,0,0,0,2
4180,,,1976,08A,A075,1,01,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,,,0,0,0,0,0
4180,,,1976,08A,A075,2,01,01,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,2,,,0,0,0,0,0
4180,,,1976,08A,A076,1,01,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0,0,0,0
4180,,,1976,08A,A076,2,01,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0,0,0,0
4180,,,1976,08A,A077,1,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
4180,,,1976,08A,A077,2,01,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,,,0,0,0,0,0
4180,,,1976,08A,A078,1,01,01,9,4,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,,,0,0,0,1,3
4180,,,1976,08A,A078,2,01,01,14,2,0,0,2,0,0,0,1,0,1,1,2,0,0,1,0,0,2,1,0,1,0,,,0,0,0,0,2
4180,,,1976,08A,A079,1,01,01,2241,48,22,14,13,14,46,47,62,48,29,34,32,47,57,90,106,228,305,382,332,183,102,,,0,1,4,1,42
4180,,,1976,08A,A079,2,01,01,2022,34,23,17,7,7,39,36,27,18,33,18,27,28,43,68,83,159,227,304,374,274,176,,,0,0,1,3,30
4180,,,1976,08A,A080,1,01,01,10,0,0,0,0,0,1,0,0,0,1,1,2,1,0,2,1,0,0,0,1,0,0,,,0,0,0,0,0
4180,,,1976,08A,A080,2,01,01,23,0,0,0,0,1,0,0,1,0,0,1,2,2,6,3,3,3,1,0,0,0,0,,,0,0,0,0,0
4180,,,1976,08A,A081,1,01,01,1758,0,0,0,1,1,6,11,24,27,31,55,82,92,155,217,195,213,245,185,93,75,50,,,0,0,0,0,0
4180,,,1976,08A,A081,2,01,01,2568,0,1,0,1,0,2,9,15,21,30,44,85,106,219,269,279,369,314,271,255,168,110,,,0,0,0,0,0
4180,,,1976,08A,A082,1,01,01,6026,0,0,0,0,0,0,0,2,3,15,10,22,42,110,194,226,533,814,1084,1157,939,875,,,0,0,0,0,0
4180,,,1976,08A,A082,2,01,01,9277,0,0,0,0,0,0,0,2,6,8,14,18,50,78,175,187,493,905,1372,2026,2107,1836,,,0,0,0,0,0
4180,,,1976,08A,A083,1,01,01,49684,0,1,0,0,0,1,2,9,24,88,167,365,793,1768,2978,2985,5587,7514,7990,7842,5926,5644,,,0,0,0,0,0
4180,,,1976,08A,A083,2,01,01,40231,0,1,0,0,0,0,1,4,5,20,35,64,139,276,546,687,1849,3524,5550,8219,9116,10195,,,0,0,0,0,0
4180,,,1976,08A,A084,1,01,01,26278,15,5,5,0,2,7,6,27,32,42,47,74,160,310,567,789,1777,3157,4523,5226,4723,4784,,,0,1,0,1,13
4180,,,1976,08A,A084,2,01,01,32775,7,10,3,2,1,15,12,23,20,42,45,72,77,192,384,528,1279,2459,4079,6559,7860,9106,,,0,0,0,0,7
4180,,,1976,08A,A085,1,01,01,35382,2,5,3,2,1,5,13,21,35,55,69,150,271,554,1001,1146,2684,4841,6506,7088,5988,4942,,,0,0,0,1,1
4180,,,1976,08A,A085,2,01,01,41886,7,1,3,2,1,3,20,16,23,37,52,100,184,376,727,822,2024,3701,6092,9240,9674,8781,,,0,1,1,0,5
4180,,,1976,08A,A086,1,01,01,9723,0,0,0,0,0,1,2,2,5,11,13,25,39,71,150,195,498,882,1407,1806,1937,2679,,,0,0,0,0,0
4180,,,1976,08A,A086,2,01,01,10463,0,0,0,0,0,0,1,0,0,3,3,11,9,26,41,70,166,391,846,1745,2647,4504,,,0,0,0,0,0
4180,,,1976,08A,A087,1,01,01,704,2,0,0,0,0,1,0,2,6,5,9,8,17,36,43,43,103,106,120,99,58,46,,,0,0,0,0,2
4180,,,1976,08A,A087,2,01,01,697,0,0,0,0,0,0,0,1,9,5,4,12,19,30,34,42,62,95,115,106,92,71,,,0,0,0,0,0
4180,,,1976,08A,A088,1,01,01,212,0,0,0,0,0,0,0,0,1,3,3,4,9,17,17,14,26,34,20,30,21,13,,,0,0,0,0,0
4180,,,1976,08A,A088,2,01,01,135,0,0,0,0,0,0,1,0,0,1,0,2,2,4,6,8,11,12,23,31,19,15,,,0,0,0,0,0
4180,,,1976,08A,A089,1,01,01,742,253,21,7,8,2,4,5,8,4,4,6,3,4,7,8,8,22,35,41,75,85,132,,,0,2,18,21,212
4180,,,1976,08A,A089,2,01,01,721,183,17,4,2,1,9,5,2,2,4,2,0,1,7,3,6,12,18,49,63,113,218,,,0,0,4,18,161
4180,,,1976,08A,A090,1,01,01,556,19,6,2,0,2,3,4,2,1,2,1,2,4,5,9,12,36,46,71,69,109,151,,,0,0,1,1,17
4180,,,1976,08A,A090,2,01,01,732,17,2,1,0,3,2,4,4,3,3,2,3,2,2,13,12,24,40,56,80,169,290,,,0,0,0,1,16
4180,,,1976,08A,A091,1,01,01,45,5,2,1,1,0,0,0,0,0,0,1,0,0,2,2,0,2,4,4,8,8,5,,,0,0,0,1,4
4180,,,1976,08A,A091,2,01,01,31,0,0,1,0,0,0,0,0,0,2,1,0,0,0,0,1,0,2,4,3,7,10,,,0,0,0,0,0
4180,,,1976,08A,A092,1,01,01,7254,642,45,23,7,14,29,25,35,26,30,24,27,61,101,141,152,345,637,914,1202,1192,1582,,,0,25,132,108,377
4180,,,1976,08A,A092,2,01,01,7082,535,46,21,7,4,30,31,26,22,17,20,41,33,57,84,96,193,330,625,1082,1477,2305,,,0,13,93,100,329
4180,,,1976,08A,A093,1,01,01,14134,7,12,2,0,2,7,7,10,8,5,14,21,63,144,369,521,1305,2277,2956,2982,1924,1498,,,0,0,0,0,7
4180,,,1976,08A,A093,2,01,01,6438,6,5,0,0,0,3,6,7,12,5,15,19,26,62,95,138,338,613,925,1325,1367,1471,,,0,0,0,0,6
4180,,,1976,08A,A094,1,01,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,,0,0,0,0,0
4180,,,1976,08A,A094,2,01,01,3,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,,0,0,0,0,0
4180,,,1976,08A,A095,1,01,01,128,0,0,0,0,0,0,0,0,0,0,0,1,8,8,10,10,17,25,15,20,7,7,,,0,0,0,0,0
4180,,,1976,08A,A095,2,01,01,35,0,0,0,0,0,0,0,0,1,0,0,0,2,2,2,3,5,7,1,5,6,1,,,0,0,0,0,0
4180,,,1976,08A,A096,1,01,01,2550,16,3,2,1,0,2,1,2,6,12,9,11,37,84,144,190,342,471,485,344,229,159,,,0,1,3,3,9
4180,,,1976,08A,A096,2,01,01,1178,14,1,2,0,0,2,1,4,5,5,5,13,21,31,45,31,87,133,152,226,195,205,,,0,2,2,2,8
4180,,,1976,08A,A097,1,01,01,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,3,0,2,0,,,0,0,0,0,0
4180,,,1976,08A,A097,2,01,01,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,3,2,1,2,0,,,0,0,0,0,0
4180,,,1976,08A,A098,1,01,01,2803,0,0,0,0,0,0,1,1,10,10,21,32,74,122,172,177,330,496,523,411,267,156,,,0,0,0,0,0
4180,,,1976,08A,A098,2,01,01,936,0,0,0,0,0,1,0,0,0,3,3,5,11,21,30,33,78,128,137,179,170,137,,,0,0,0,0,0
4180,,,1976,08A,A099,1,01,01,135,0,0,0,0,0,0,0,0,1,0,2,2,6,7,13,7,17,16,22,19,14,9,,,0,0,0,0,0
4180,,,1976,08A,A099,2,01,01,72,0,2,0,0,0,0,1,0,0,1,2,2,0,0,0,0,7,10,5,13,16,13,,,0,0,0,0,0
4180,,,1976,08A,A100,1,01,01,206,1,1,0,2,1,5,4,3,5,6,4,6,6,12,11,6,29,27,28,23,15,11,,,0,0,0,0,1
4180,,,1976,08A,A100,2,01,01,119,0,0,1,2,1,5,7,1,2,1,1,0,4,3,5,10,9,11,13,20,15,8,,,0,0,0,0,0
4180,,,1976,08A,A101,1,01,01,1603,78,4,0,2,0,4,4,2,5,6,4,2,16,36,59,63,101,188,248,268,273,240,,,0,10,18,21,29
4180,,,1976,08A,A101,2,01,01,1668,44,2,0,1,0,2,1,2,1,0,4,6,13,26,31,43,84,147,232,311,366,352,,,0,2,15,7,20
4180,,,1976,08A,A102,1,01,01,13609,1,0,2,0,1,1,8,11,25,69,118,320,628,1077,1565,1413,2165,2343,1896,1205,520,241,,,0,0,0,0,1
4180,,,1976,08A,A102,2,01,01,5601,3,4,1,0,1,2,2,3,14,32,48,108,208,278,497,516,781,894,856,691,438,224,,,0,0,0,0,3
4180,,,1976,08A,A103,1,01,01,926,0,0,0,0,0,0,1,2,5,4,6,9,14,40,49,61,86,137,162,150,111,89,,,0,0,0,0,0
4180,,,1976,08A,A103,2,01,01,1673,0,0,0,0,0,1,0,0,4,5,9,8,19,46,58,70,117,184,264,331,290,267,,,0,0,0,0,0
4180,,,1976,08A,A104,1,01,01,2227,50,7,5,0,0,5,6,8,12,26,46,68,90,120,165,161,251,297,344,261,161,144,,,0,2,6,9,33
4180,,,1976,08A,A104,2,01,01,1668,18,4,5,1,2,4,4,6,15,17,21,34,44,66,71,64,147,198,202,294,257,194,,,0,0,4,3,11
4180,,,1976,08A,A105,1,01,01,74,0,0,0,0,0,4,2,2,0,1,0,1,1,3,4,4,8,10,16,7,3,8,,,0,0,0,0,0
4180,,,1976,08A,A105,2,01,01,62,1,0,0,1,0,3,0,1,1,2,1,1,0,3,3,2,4,7,10,3,9,10,,,0,0,0,0,1
4180,,,1976,08A,A106,1,01,01,1041,1,1,0,1,1,2,4,7,9,20,14,26,45,53,66,61,136,154,135,139,90,76,,,0,0,0,0,1
4180,,,1976,08A,A106,2,01,01,921,1,0,1,1,0,2,2,8,8,10,10,16,18,34,56,50,93,141,141,133,130,66,,,0,0,0,0,1
4180,,,1976,08A,A107,1,01,01,628,0,0,0,0,0,2,1,3,1,9,2,7,4,14,19,27,50,77,114,100,97,101,,,0,0,0,0,0
4180,,,1976,08A,A107,2,01,01,557,0,0,0,0,0,1,2,3,3,4,5,6,0,16,9,18,46,58,96,118,102,70,,,0,0,0,0,0
4180,,,1976,08A,A108,1,01,01,274,0,0,0,0,0,0,0,0,1,3,0,2,16,8,19,17,33,43,46,40,28,18,,,0,0,0,0,0
4180,,,1976,08A,A108,2,01,01,168,0,0,0,0,0,1,0,0,0,0,0,3,3,0,13,8,17,18,29,34,27,15,,,0,0,0,0,0
4180,,,1976,08A,A109,1,01,01,2195,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,17,59,196,324,486,538,566,,,0,0,0,0,0
4180,,,1976,08A,A110,1,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
4180,,,1976,08A,A110,2,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
4180,,,1976,08A,A111,1,01,01,1115,4,1,0,2,1,1,2,4,6,7,6,6,15,31,45,39,101,160,175,198,165,146,,,0,0,1,1,2
4180,,,1976,08A,A111,2,01,01,885,1,1,0,1,0,1,3,7,1,10,8,6,14,25,45,36,65,97,138,167,137,122,,,0,0,0,0,1
4180,,,1976,08A,A112,2,01,01,39,0,0,0,0,0,0,0,2,5,7,8,10,6,1,0,0,0,0,0,0,0,0,,,0,0,0,0,0
4180,,,1976,08A,A113,2,01,01,39,0,0,0,0,0,0,0,0,6,8,8,9,7,1,0,0,0,0,0,0,0,0,,,0,0,0,0,0
4180,,,1976,08A,A114,2,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
4180,,,1976,08A,A115,2,01,01,9,0,0,0,0,0,0,0,1,0,4,2,2,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
4180,,,1976,08A,A116,2,01,01,8,0,0,0,0,0,0,0,0,3,2,0,1,1,0,1,0,0,0,0,0,0,0,,,0,0,0,0,0
4180,,,1976,08A,A117,2,01,01,93,0,0,0,0,0,0,0,5,19,17,22,21,8,1,0,0,0,0,0,0,0,0,,,0,0,0,0,0
4180,,,1976,08A,A118,2,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
4180,,,1976,08A,A119,1,01,01,51,2,0,0,0,1,0,0,0,0,0,1,0,1,0,5,2,6,8,5,8,4,8,,,0,0,0,1,1
4180,,,1976,08A,A119,2,01,01,62,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,2,4,10,7,9,17,10,,,0,0,0,0,0
4180,,,1976,08A,A120,1,01,01,81,1,0,0,0,0,0,0,1,1,0,3,0,5,2,5,1,7,13,13,12,6,11,,,0,0,0,0,1
4180,,,1976,08A,A120,2,01,01,195,1,0,0,0,0,0,2,5,7,2,0,7,6,10,6,5,15,8,18,19,32,52,,,0,0,0,1,0
4180,,,1976,08A,A121,1,01,01,141,0,0,0,0,0,0,1,0,0,0,1,0,4,2,6,8,16,26,25,16,21,15,,,0,0,0,0,0
4180,,,1976,08A,A121,2,01,01,307,0,0,0,0,0,0,1,1,0,0,0,3,0,3,9,12,18,53,54,60,57,36,,,0,0,0,0,0
4180,,,1976,08A,A122,1,01,01,6,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,1,1,0,0,0,0,,,0,0,0,0,0
4180,,,1976,08A,A122,2,01,01,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,1,1,0,0,0,,,0,0,0,0,0
4180,,,1976,08A,A123,1,01,01,10,0,0,0,0,0,0,0,1,0,0,1,0,0,0,3,0,1,2,0,1,1,0,,,0,0,0,0,0
4180,,,1976,08A,A123,2,01,01,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,2,3,1,,,0,0,0,0,0
4180,,,1976,08A,A124,1,01,01,12,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,2,6,0,0,0,0,,,0,0,0,0,0
4180,,,1976,08A,A124,2,01,01,34,0,0,0,0,0,0,1,0,3,1,0,0,1,1,2,1,5,2,1,7,5,4,,,0,0,0,0,0
4180,,,1976,08A,A125,1,01,01,85,0,0,0,0,0,1,0,1,0,0,4,1,2,3,12,7,10,13,7,10,8,6,,,0,0,0,0,0
4180,,,1976,08A,A125,2,01,01,171,1,0,0,1,0,0,3,2,5,3,3,7,3,16,16,10,19,18,19,24,6,15,,,0,0,0,0,1
4180,,,1976,08A,A126,1,01,01,56,51,3,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,9,12,13,17
4180,,,1976,08A,A126,2,01,01,61,50,4,0,1,2,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,0,8,8,12,22
4180,,,1976,08A,A127,1,01,01,852,653,46,15,8,7,30,18,14,8,13,12,6,4,5,1,7,3,0,1,1,0,0,,,0,65,179,127,282
4180,,,1976,08A,A127,2,01,01,745,531,39,19,10,3,35,20,13,18,10,14,4,6,11,7,3,1,0,0,0,1,0,,,0,55,128,84,264
4180,,,1976,08A,A128,1,01,01,32,16,2,0,0,0,0,3,3,1,1,2,0,1,0,1,1,0,1,0,0,0,0,,,0,1,1,6,8
4180,,,1976,08A,A128,2,01,01,18,9,0,1,1,0,0,1,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,,,0,0,3,3,3
4180,,,1976,08A,A129,1,01,01,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,2,3,1,1
4180,,,1976,08A,A129,2,01,01,9,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,2,1,3
4180,,,1976,08A,A130,1,01,01,882,675,40,17,6,11,22,9,13,8,9,3,7,7,12,12,11,7,11,2,0,0,0,,,0,190,159,124,202
4180,,,1976,08A,A130,2,01,01,705,549,32,14,7,6,9,7,7,9,4,4,3,6,10,10,11,6,6,2,2,0,1,,,0,144,145,94,166
4180,,,1976,08A,A131,1,01,01,329,326,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,77,191,45,13
4180,,,1976,08A,A131,2,01,01,200,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,55,108,28,9
4180,,,1976,08A,A132,1,01,01,172,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,141,28,1,2
4180,,,1976,08A,A132,2,01,01,103,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,87,12,4,0
4180,,,1976,08A,A133,1,01,01,79,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,14,30,28,7
4180,,,1976,08A,A133,2,01,01,50,49,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,13,20,13,3
4180,,,1976,08A,A134,1,01,01,2220,2220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,940,1097,171,12
4180,,,1976,08A,A134,2,01,01,1491,1491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,628,714,133,16
4180,,,1976,08A,A135,1,01,01,2584,2584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,1132,1027,247,178
4180,,,1976,08A,A135,2,01,01,2097,2097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,862,872,222,141
4180,,,1976,08A,A136,1,01,01,5098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,16,62,214,555,1195,3051,,,0,0,0,0,0
4180,,,1976,08A,A136,2,01,01,9065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,24,60,233,799,2081,5864,,,0,0,0,0,0
4180,,,1976,08A,A137,1,01,01,2408,111,23,11,4,4,14,29,40,55,44,46,63,93,144,174,145,226,329,279,231,185,158,,,0,14,14,8,75
4180,,,1976,08A,A137,2,01,01,1574,71,14,6,2,4,16,19,23,17,23,23,39,26,60,64,71,107,159,148,223,213,246,,,0,3,7,6,55
4180,,,1976,08A,A138,1,01,01,8717,10,23,28,45,61,233,245,872,855,587,472,515,570,609,686,478,660,620,520,359,173,96,,,0,0,0,1,9
4180,,,1976,08A,A138,2,01,01,2500,13,22,18,29,31,121,94,238,189,129,77,117,114,129,154,117,154,222,211,172,99,50,,,0,0,0,0,13
4180,,,1976,08A,A139,1,01,01,313,0,1,0,2,0,9,12,15,11,25,20,21,26,23,25,21,24,24,20,19,12,3,,,0,0,0,0,0
4180,,,1976,08A,A139,2,01,01,76,1,0,0,0,0,1,2,5,3,6,3,1,2,3,5,7,11,9,5,7,2,3,,,0,0,0,0,1
4180,,,1976,08A,A140,1,01,01,246,3,7,3,8,2,9,6,21,18,19,14,12,19,10,15,10,16,15,21,9,6,3,,,0,0,1,0,2
4180,,,1976,08A,A140,2,01,01,144,0,1,7,4,0,6,4,15,8,2,6,5,3,4,9,9,10,13,12,15,7,4,,,0,0,0,0,0
4180,,,1976,08A,A141,1,01,01,3734,3,8,15,6,6,24,32,73,50,67,78,88,111,166,168,139,222,352,400,518,532,676,,,0,0,0,0,3
4180,,,1976,08A,A141,2,01,01,5223,4,4,9,8,3,12,8,13,13,7,14,23,25,27,46,51,114,226,475,916,1350,1875,,,0,0,0,1,3
4180,,,1976,08A,A142,1,01,01,194,4,3,5,3,0,10,6,7,6,4,5,13,8,7,7,10,11,14,13,22,21,15,,,0,0,0,0,4
4180,,,1976,08A,A142,2,01,01,123,2,2,0,3,0,3,3,4,3,4,6,4,5,3,5,4,7,9,9,14,17,16,,,0,0,0,0,2
4180,,,1976,08A,A143,1,01,01,760,3,9,11,10,13,56,61,111,65,45,51,38,42,29,40,28,45,35,32,17,11,8,,,0,0,0,0,3
4180,,,1976,08A,A143,2,01,01,169,2,11,7,0,1,6,18,8,8,7,3,7,9,8,7,7,8,18,13,10,6,5,,,0,0,0,0,2
4180,,,1976,08A,A144,1,01,01,81,0,0,0,0,1,1,6,10,11,3,5,8,6,8,4,4,4,1,7,1,1,0,,,0,0,0,0,0
4180,,,1976,08A,A144,2,01,01,10,0,0,0,0,0,1,0,2,3,0,0,1,0,1,0,0,0,1,0,1,0,0,,,0,0,0,0,0
4180,,,1976,08A,A145,1,01,01,784,6,15,10,7,6,17,45,81,74,63,61,75,80,73,53,30,30,25,16,9,5,3,,,0,0,1,0,5
4180,,,1976,08A,A145,2,01,01,166,4,8,12,8,3,8,8,4,15,4,4,8,4,12,7,3,12,10,10,11,6,5,,,0,0,0,0,4
4180,,,1976,08A,A146,1,01,01,1104,59,12,10,7,5,44,49,71,88,52,42,59,74,76,80,61,72,100,61,41,22,19,,,0,2,1,3,53
4180,,,1976,08A,A146,2,01,01,735,35,14,5,2,10,26,26,25,25,26,19,25,31,51,57,38,56,69,75,52,34,34,,,0,0,1,1,33
4180,,,1976,08A,A147,1,01,01,2183,0,0,0,0,0,1,20,62,112,105,105,116,160,178,186,131,263,255,196,166,82,45,,,0,0,0,0,0
4180,,,1976,08A,A147,2,01,01,1016,0,0,0,0,0,0,8,28,35,60,48,61,73,88,99,74,122,98,91,79,36,16,,,0,0,0,0,0
4180,,,1976,08A,A148,1,01,01,608,1,3,0,0,0,2,4,50,79,79,65,59,53,61,43,26,26,28,19,8,2,0,,,0,1,0,0,0
4180,,,1976,08A,A148,2,01,01,163,1,1,2,0,0,2,5,11,18,16,8,13,16,14,7,7,13,6,11,5,4,3,,,0,0,0,0,1
4180,,,1976,08A,A149,1,01,01,446,2,4,3,4,1,7,19,28,34,31,18,28,27,37,34,22,35,39,28,23,8,14,,,0,0,0,0,2
4180,,,1976,08A,A149,2,01,01,142,4,0,2,2,1,4,6,8,4,5,7,10,5,5,5,9,15,11,9,9,13,8,,,0,0,1,0,3
4180,,,1976,08A,A150,1,01,01,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,,,0,0,0,0,0
4180,,,1976,08A,A150,2,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
4180,,,1977,08A,005,1,01,01,6,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,,,0,0,0,0,3
4180,,,1977,08A,005,2,01,01,10,1,1,0,0,0,0,0,0,0,2,1,0,0,0,1,0,1,0,2,0,1,0,,,0,0,0,0,1
4180,,,1977,08A,0090,1,01,01,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
4180,,,1977,08A,0090,2,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
4180,,,1977,08A,0193,1,01,01,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,,,0,0,0,0,0
4180,,,1977,08A,0193,2,01,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,0,0,0,0,0
4180,,,1977,08A,066,1,01,01,7,0,0,0,0,0,0,0,1,0,0,1,3,0,0,0,0,1,1,0,0,0,0,,,0,0,0,0,0
4180,,,1977,08A,066,2,01,01,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,,,0,0,0,0,0
4180,,,1977,08A,0930,1,01,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,,0,0,0,0,0
4180,,,1977,08A,0930,2,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
4180,,,1977,08A,0940,1,01,01,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,,,0,0,0,0,0
4180,,,1977,08A,0940,2,01,01,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,,,0,0,0,0,0
4180,,,1977,08A,0941,1,01,01,9,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,2,3,0,1,0,,,0,0,0,0,0
4180,,,1977,08A,0941,2,01,01,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,3,0,1,,,0,0,0,0,0
4180,,,1977,08A,100,1,01,01,12,0,0,0,0,0,0,0,0,1,0,0,0,1,2,1,1,4,1,0,1,0,0,,,0,0,0,0,0
4180,,,1977,08A,100,2,01,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,,,0,0,0,0,0
4180,,,1977,08A,140,1,01,01,120,0,0,0,0,0,0,0,0,0,0,0,1,3,4,3,6,12,18,14,13,21,25,,,0,0,0,0,0
4180,,,1977,08A,140,2,01,01,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,3,5,2,2,,,0,0,0,0,0
4180,,,1977,08A,141,1,01,01,433,0,1,0,0,0,0,0,0,0,2,2,4,11,32,41,58,78,69,59,40,19,17,,,0,0,0,0,0
4180,,,1977,08A,141,2,01,01,83,0,0,0,0,0,0,0,0,0,0,1,2,0,5,6,4,7,14,16,14,10,4,,,0,0,0,0,0
4180,,,1977,08A,142,1,01,01,114,0,0,0,0,0,0,0,0,0,0,0,2,2,4,10,10,13,13,16,21,11,12,,,0,0,0,0,0
4180,,,1977,08A,142,2,01,01,67,0,0,1,0,0,0,0,0,0,3,0,0,5,2,5,4,6,9,9,10,5,8,,,0,0,0,0,0
4180,,,1977,08A,143,1,01,01,12,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,5,0,3,0,,,0,0,0,0,0
4180,,,1977,08A,143,2,01,01,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,2,1,0,1,,,0,0,0,0,0
4180,,,1977,08A,1431,1,01,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,,,0,0,0,0,0
4180,,,1977,08A,1431,2,01,01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0
4180,,,1977,08A,144,1,01,01,162,0,0,0,0,0,0,0,0,0,0,0,1,6,10,17,22,24,23,22,20,8,9,,,0,0,0,0,0
4180,,,1977,08A,144,2,01,01,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,5,3,2,2,0,,,0,0,0,0,0
4180,,,1977,08A,145,1,01,01,408,0,0,0,0,0,0,0,0,1,1,0,7,17,29,40,35,58,61,63,39,31,26,,,0,0,0,0,0
