Country,Admin1,SubDiv,Year,List,Cause,Sex,Frmat,IM_Frmat,Deaths1,Deaths2,Deaths3,Deaths4,Deaths5,Deaths6,Deaths7,Deaths8,Deaths9,Deaths10,Deaths11,Deaths12,Deaths13,Deaths14,Deaths15,Deaths16,Deaths17,Deaths18,Deaths19,Deaths20,Deaths21,Deaths22,Deaths23,Deaths24,Deaths25,Deaths26,IM_Deaths1,IM_Deaths2,IM_Deaths3,IM_Deaths4
4300,,,2014,104,F013,1,00,01,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,3,1,4,2,0,0,0,0,0
4300,,,2014,104,F013,2,00,01,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,5,1,0,0,0,0,0
4300,,,2014,104,F018,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
4300,,,2014,104,F019,1,00,01,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,9,11,26,41,32,10,0,0,0,0,0
4300,,,2014,104,F019,2,00,01,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,16,38,71,61,30,0,0,0,0,0
4300,,,2014,104,F03,1,00,01,1192,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,21,33,109,241,365,305,113,0,0,0,0,0
4300,,,2014,104,F03,2,00,01,2589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,18,34,145,359,760,800,470,0,0,0,0,0
4300,,,2014,104,F051,1,00,01,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,3,8,5,4,0,0,0,0,0
4300,,,2014,104,F051,2,00,01,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,7,8,0,0,0,0,0,0
4300,,,2014,104,F058,2,00,01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0
4300,,,2014,104,F059,1,00,01,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,0,0,0,0,0,0
4300,,,2014,104,F059,2,00,01,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,2,0,0,0,0,0
4300,,,2014,104,F060,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
4300,,,2014,104,F067,2,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
4300,,,2014,104,F068,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
4300,,,2014,104,F069,2,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
4300,,,2014,104,F070,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
4300,,,2014,104,F072,1,00,01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0
4300,,,2014,104,F072,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
4300,,,2014,104,F079,1,00,01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0
4300,,,2014,104,F079,2,00,01,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,6,3,0,0,0,0,0
4300,,,2014,104,F102,1,00,01,118,0,0,0,0,0,0,0,0,0,1,1,3,3,6,14,12,23,21,17,11,2,3,1,0,0,0,0,0,0
4300,,,2014,104,F102,2,00,01,60,0,0,0,0,0,0,0,0,0,0,1,2,3,4,10,7,10,8,8,3,2,2,0,0,0,0,0,0,0
4300,,,2014,104,F103,1,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
4300,,,2014,104,F104,1,00,01,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0
4300,,,2014,104,F106,1,00,01,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,3,5,0,0,0,0,0,0,0,0,0
4300,,,2014,104,F106,2,00,01,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,1,0,0,0,0,0,0
4300,,,2014,104,F107,1,00,01,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,2,0,0,0,0,0,0,0,0
4300,,,2014,104,F107,2,00,01,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,1,0,0,0,0,0,0,0
4300,,,2014,104,F112,1,00,01,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4300,,,2014,104,F122,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4300,,,2014,104,F142,1,00,01,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4300,,,2014,104,F142,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4300,,,2014,104,F172,1,00,01,12,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,3,1,2,0,0,0,0,0,0,0,0,0
4300,,,2014,104,F172,2,00,01,12,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,1,1,2,1,1,0,0,0,0,0,0,0,0
4300,,,2014,104,F192,1,00,01,30,0,0,0,0,0,0,0,0,1,1,1,2,6,5,8,3,1,1,0,1,0,0,0,0,0,0,0,0,0
4300,,,2014,104,F192,2,00,01,12,0,0,0,0,0,0,0,0,0,0,2,0,3,2,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0
4300,,,2014,104,F194,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4300,,,2014,104,F200,1,00,01,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2,0,0,0,0,0,0,0
4300,,,2014,104,F200,2,00,01,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,5,0,2,1,1,0,0,0,0,0
4300,,,2014,104,F201,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
4300,,,2014,104,F202,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
4300,,,2014,104,F205,1,00,01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4300,,,2014,104,F205,2,00,01,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0
4300,,,2014,104,F209,1,00,01,11,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,3,0,1,0,2,2,0,0,0,0,0,0,0,0
4300,,,2014,104,F209,2,00,01,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2,5,1,1,1,0,0,0,0,0,0
4300,,,2014,104,F220,2,00,01,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,0,0,0,0,0,0,0
4300,,,2014,104,F259,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
4300,,,2014,104,F28,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
4300,,,2014,104,F29,1,00,01,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0
4300,,,2014,104,F29,2,00,01,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,1,0,0,0,0,0
4300,,,2014,104,F314,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
4300,,,2014,104,F318,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
4300,,,2014,104,F319,1,00,01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
4300,,,2014,104,F319,2,00,01,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,4,1,2,0,0,0,0,0,0
4300,,,2014,104,F321,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
4300,,,2014,104,F322,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
4300,,,2014,104,F322,2,00,01,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,1,0,0,0,0,0
4300,,,2014,104,F323,2,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
4300,,,2014,104,F328,1,00,01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
4300,,,2014,104,F328,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
4300,,,2014,104,F329,1,00,01,33,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,2,2,3,11,8,3,0,0,0,0,0
4300,,,2014,104,F329,2,00,01,91,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,4,5,5,11,14,17,22,8,0,0,0,0,0
4300,,,2014,104,F339,1,00,01,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0
4300,,,2014,104,F339,2,00,01,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,7,5,1,0,0,0,0,0
4300,,,2014,104,F401,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
4300,,,2014,104,F412,2,00,01,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,5,1,0,0,0,0,0
4300,,,2014,104,F429,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
4300,,,2014,104,F430,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
4300,,,2014,104,F431,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
4300,,,2014,104,F500,1,00,01,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4300,,,2014,104,F500,2,00,01,14,0,0,0,0,0,0,0,1,2,0,0,1,2,2,0,1,2,1,1,0,0,0,1,0,0,0,0,0,0
4300,,,2014,104,F501,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
4300,,,2014,104,F502,2,00,01,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
4300,,,2014,104,F508,2,00,01,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4300,,,2014,104,F609,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
4300,,,2014,104,F69,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
4300,,,2014,104,F709,1,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
4300,,,2014,104,F709,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
4300,,,2014,104,F729,2,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4300,,,2014,104,F739,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
4300,,,2014,104,F799,1,00,01,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0
4300,,,2014,104,F799,2,00,01,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,1,1,0,0,0,0,0
4300,,,2014,104,F840,1,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4300,,,2014,104,F842,2,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4300,,,2014,104,F900,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4300,,,2014,104,F99,1,00,01,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4300,,,2014,104,F99,2,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4300,,,2014,104,G001,1,00,01,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0
4300,,,2014,104,G001,2,00,01,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,2,0,1,0,0,0,0,0,0
4300,,,2014,104,G003,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
4300,,,2014,104,G009,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
4300,,,2014,104,G039,1,00,01,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
4300,,,2014,104,G039,2,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
4300,,,2014,104,G040,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
4300,,,2014,104,G049,1,00,01,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,1,0,0,0,0,0,0,0
4300,,,2014,104,G049,2,00,01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0
4300,,,2014,104,G060,1,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
4300,,,2014,104,G062,1,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
4300,,,2014,104,G062,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
4300,,,2014,104,G08,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4300,,,2014,104,G09,2,00,01,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0
4300,,,2014,104,G10,1,00,01,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,2,0,1,0,1,0,0,0,0,0,0,0
4300,,,2014,104,G10,2,00,01,15,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,1,1,4,1,1,0,0,1,0,0,0,0,0,0
4300,,,2014,104,G111,1,00,01,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
4300,,,2014,104,G111,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
4300,,,2014,104,G114,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
4300,,,2014,104,G118,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4300,,,2014,104,G119,1,00,01,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0
4300,,,2014,104,G119,2,00,01,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
4300,,,2014,104,G120,2,00,01,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4300,,,2014,104,G121,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
4300,,,2014,104,G122,1,00,01,114,1,0,0,0,0,0,0,0,0,0,0,1,1,8,6,9,10,16,24,17,15,2,4,0,0,0,0,0,1
4300,,,2014,104,G122,2,00,01,92,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,6,15,19,13,17,10,2,0,0,0,0,0,0
4300,,,2014,104,G129,1,00,01,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4300,,,2014,104,G129,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
4300,,,2014,104,G14,1,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
4300,,,2014,104,G14,2,00,01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0
4300,,,2014,104,G20,1,00,01,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,9,32,73,116,101,40,9,0,0,0,0,0
4300,,,2014,104,G20,2,00,01,271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,5,11,37,79,73,52,12,0,0,0,0,0
4300,,,2014,104,G210,1,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
4300,,,2014,104,G211,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
4300,,,2014,104,G211,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
4300,,,2014,104,G219,2,00,01,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4300,,,2014,104,G231,1,00,01,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,3,3,3,0,0,0,0,0,0,0
4300,,,2014,104,G231,2,00,01,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,3,2,0,0,0,0,0,0,0
4300,,,2014,104,G238,1,00,01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
4300,,,2014,104,G238,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
4300,,,2014,104,G240,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
4300,,,2014,104,G243,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
4300,,,2014,104,G248,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
4300,,,2014,104,G249,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
4300,,,2014,104,G250,1,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
4300,,,2014,104,G250,2,00,01,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0
4300,,,2014,104,G253,1,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
4300,,,2014,104,G253,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
4300,,,2014,104,G255,2,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
4300,,,2014,104,G258,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
4300,,,2014,104,G259,1,00,01,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,0,0,0,0,0
4300,,,2014,104,G259,2,00,01,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0,0,0,0,0,0
4300,,,2014,104,G300,1,00,01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0
4300,,,2014,104,G300,2,00,01,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,1,1,0,0,0,0,0,0,0,0
4300,,,2014,104,G301,1,00,01,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,5,1,1,0,0,0,0,0
4300,,,2014,104,G301,2,00,01,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,7,9,3,0,0,0,0,0
4300,,,2014,104,G308,1,00,01,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0
4300,,,2014,104,G308,2,00,01,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,3,5,3,0,0,0,0,0
4300,,,2014,104,G309,1,00,01,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,16,24,60,125,154,85,26,0,0,0,0,0
4300,,,2014,104,G309,2,00,01,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,12,31,72,166,288,302,116,0,0,0,0,0
4300,,,2014,104,G310,1,00,01,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,3,3,3,6,2,0,0,0,0,0,0,0
4300,,,2014,104,G310,2,00,01,32,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,1,2,10,8,3,3,0,0,0,0,0,0
4300,,,2014,104,G312,1,00,01,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,2,0,0,0,0,0,0,0,0
4300,,,2014,104,G312,2,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
4300,,,2014,104,G318,1,00,01,36,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,11,11,3,6,0,0,0,0,0,0
4300,,,2014,104,G318,2,00,01,36,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,5,10,10,5,0,0,0,0,0,1
4300,,,2014,104,G319,1,00,01,25,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,4,5,1,5,3,2,0,0,0,0,0,0
4300,,,2014,104,G319,2,00,01,23,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,4,2,2,3,5,3,1,0,0,0,0,0
4300,,,2014,104,G35,1,00,01,55,0,0,0,0,0,0,0,0,0,0,1,0,1,1,7,6,11,5,10,8,3,2,0,0,0,0,0,0,0
4300,,,2014,104,G35,2,00,01,78,0,0,0,0,0,0,0,0,0,1,0,1,1,5,2,5,6,12,12,12,11,8,2,0,0,0,0,0,0
4300,,,2014,104,G374,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
4300,,,2014,104,G378,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
4300,,,2014,104,G378,2,00,01,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
4300,,,2014,104,G379,1,00,01,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
4300,,,2014,104,G379,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
4300,,,2014,104,G401,1,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
4300,,,2014,104,G401,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
4300,,,2014,104,G402,1,00,01,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
4300,,,2014,104,G402,2,00,01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0
4300,,,2014,104,G403,1,00,01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0
4300,,,2014,104,G403,2,00,01,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2
4300,,,2014,104,G404,1,00,01,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4300,,,2014,104,G404,2,00,01,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4300,,,2014,104,G406,1,00,01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0
4300,,,2014,104,G406,2,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
4300,,,2014,104,G409,1,00,01,46,0,0,0,0,0,0,0,1,1,2,0,0,0,0,4,4,2,6,4,4,9,5,4,0,0,0,0,0,0
