Country,Admin1,SubDiv,Year,List,Cause,Sex,Frmat,IM_Frmat,Deaths1,Deaths2,Deaths3,Deaths4,Deaths5,Deaths6,Deaths7,Deaths8,Deaths9,Deaths10,Deaths11,Deaths12,Deaths13,Deaths14,Deaths15,Deaths16,Deaths17,Deaths18,Deaths19,Deaths20,Deaths21,Deaths22,Deaths23,Deaths24,Deaths25,Deaths26,IM_Deaths1,IM_Deaths2,IM_Deaths3,IM_Deaths4
2170,,,2012,104,I340,2,00,01,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1
2170,,,2012,104,I341,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2170,,,2012,104,I350,1,00,01,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,3,0,0,0,0,0,0,1
2170,,,2012,104,I350,2,00,01,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,1,0,4,2,0,0,0,0,0,0,0
2170,,,2012,104,I351,1,00,01,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2170,,,2012,104,I351,2,00,01,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0
2170,,,2012,104,I358,1,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2170,,,2012,104,I358,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2170,,,2012,104,I359,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2170,,,2012,104,I38,1,00,01,11,0,0,0,0,0,0,0,1,1,0,0,1,0,0,2,2,1,0,1,1,1,0,0,0,0,0,0,0,0
2170,,,2012,104,I38,2,00,01,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0
2170,,,2012,104,I420,1,00,01,22,0,0,0,0,0,1,1,2,0,1,0,1,2,3,2,0,4,2,1,0,2,0,0,0,0,0,0,0,0
2170,,,2012,104,I420,2,00,01,16,0,0,0,0,0,0,0,0,3,0,0,1,1,0,3,1,1,2,0,1,2,0,0,1,0,0,0,0,0
2170,,,2012,104,I420,9,00,01,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2170,,,2012,104,I422,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2170,,,2012,104,I422,2,00,01,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2170,,,2012,104,I424,1,00,01,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2170,,,2012,104,I425,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2170,,,2012,104,I426,1,00,01,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2170,,,2012,104,I429,1,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2170,,,2012,104,I429,2,00,01,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2170,,,2012,104,I442,1,00,01,24,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2,1,2,3,2,5,1,3,0,0,1,0,0
2170,,,2012,104,I442,2,00,01,23,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,3,4,7,4,1,0,0,0,0,0,0
2170,,,2012,104,I443,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2170,,,2012,104,I451,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2170,,,2012,104,I453,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2170,,,2012,104,I458,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2170,,,2012,104,I458,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2170,,,2012,104,I469,1,00,01,32,1,0,0,0,0,0,0,0,0,0,1,0,2,2,3,3,2,3,4,4,2,1,3,0,1,0,1,0,0
2170,,,2012,104,I469,2,00,01,21,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,1,0,5,0,0,4,3,3,1,0,0,0,0,0
2170,,,2012,104,I470,1,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
2170,,,2012,104,I470,2,00,01,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0
2170,,,2012,104,I471,1,00,01,9,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,1,2,2,0,0,0,0,0,0,0,0
2170,,,2012,104,I471,2,00,01,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0
2170,,,2012,104,I472,1,00,01,17,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,5,1,3,0,3,0,1,0,0,0,0,0
2170,,,2012,104,I472,2,00,01,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,2,1,0,0,0,0,0,0,0,0
2170,,,2012,104,I48,1,00,01,13,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,1,2,4,1,0,0,0,0,0,0,0
2170,,,2012,104,I48,2,00,01,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,6,5,3,2,0,0,0,0,0,0
2170,,,2012,104,I490,1,00,01,41,0,0,0,0,0,0,0,0,1,0,0,1,0,1,2,2,6,3,9,4,6,6,0,0,0,0,0,0,0
2170,,,2012,104,I490,2,00,01,29,0,0,0,0,0,0,0,1,0,1,1,1,0,1,0,1,2,0,7,3,4,2,5,0,0,0,0,0,0
2170,,,2012,104,I490,9,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2170,,,2012,104,I498,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2170,,,2012,104,I499,1,00,01,32,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,2,6,2,1,2,4,7,3,1,1,0,0,0,0
2170,,,2012,104,I499,2,00,01,27,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,2,6,8,2,2,2,0,0,0,0,0
2170,,,2012,104,I500,1,00,01,119,0,0,0,0,0,0,1,0,0,0,1,2,4,5,9,5,17,11,7,17,17,17,5,1,0,0,0,0,0
2170,,,2012,104,I500,2,00,01,91,0,0,0,0,0,0,0,0,0,1,1,0,2,2,4,6,4,8,9,10,18,11,8,6,1,0,0,0,0
2170,,,2012,104,I501,1,00,01,85,0,0,0,0,0,0,0,0,0,0,0,1,3,1,7,7,4,9,10,11,15,9,5,3,0,0,0,0,0
2170,,,2012,104,I501,2,00,01,49,0,0,0,1,0,0,0,0,0,0,1,0,1,2,4,2,2,3,6,5,7,7,3,4,1,0,0,0,0
2170,,,2012,104,I509,1,00,01,297,0,0,1,1,0,0,0,1,4,2,5,5,5,7,15,19,17,27,20,39,45,38,28,16,2,0,0,0,0
2170,,,2012,104,I509,2,00,01,274,1,1,0,0,0,0,2,0,0,2,0,5,5,4,8,9,9,11,18,44,42,29,41,38,5,0,0,0,1
2170,,,2012,104,I509,9,00,01,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2170,,,2012,104,I513,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2170,,,2012,104,I516,1,00,01,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0
2170,,,2012,104,I516,2,00,01,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0
2170,,,2012,104,I517,1,00,01,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0
2170,,,2012,104,I517,2,00,01,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,3,0,1,0,0,0,0,0
2170,,,2012,104,I519,1,00,01,28,1,0,0,0,0,0,0,0,1,0,0,0,1,2,1,1,5,0,2,6,4,1,1,1,1,0,0,1,0
2170,,,2012,104,I519,2,00,01,23,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,2,0,1,3,6,2,2,2,1,0,0,0,0,0
2170,,,2012,104,I600,1,00,01,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2170,,,2012,104,I601,1,00,01,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
2170,,,2012,104,I601,2,00,01,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0
2170,,,2012,104,I602,1,00,01,3,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2170,,,2012,104,I603,1,00,01,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2170,,,2012,104,I603,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2170,,,2012,104,I604,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2170,,,2012,104,I604,2,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2170,,,2012,104,I605,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2170,,,2012,104,I607,1,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2170,,,2012,104,I609,1,00,01,36,0,0,0,0,0,1,0,0,2,0,0,4,0,3,4,4,5,5,1,3,2,2,0,0,0,0,0,0,0
2170,,,2012,104,I609,2,00,01,64,0,0,0,0,0,0,0,1,0,2,1,4,7,1,7,5,5,6,4,7,9,4,1,0,0,0,0,0,0
2170,,,2012,104,I613,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2170,,,2012,104,I614,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2170,,,2012,104,I615,1,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2170,,,2012,104,I615,2,00,01,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2170,,,2012,104,I618,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2170,,,2012,104,I618,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2170,,,2012,104,I619,1,00,01,578,1,1,1,0,0,1,1,1,2,3,10,14,21,38,49,61,71,59,70,67,58,28,12,6,3,0,0,0,1
2170,,,2012,104,I619,2,00,01,370,0,2,0,0,0,1,1,2,1,5,3,5,9,9,27,34,32,38,37,54,54,28,14,8,6,0,0,0,0
2170,,,2012,104,I620,1,00,01,29,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,1,8,3,3,3,3,3,1,0,0,0,0,0
2170,,,2012,104,I620,2,00,01,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,1,2,1,0,0,0,0,0,0
2170,,,2012,104,I621,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2170,,,2012,104,I629,1,00,01,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2170,,,2012,104,I629,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2170,,,2012,104,I633,1,00,01,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
2170,,,2012,104,I633,2,00,01,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
2170,,,2012,104,I634,1,00,01,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,1,1,0,0,0,0,0,0
2170,,,2012,104,I634,2,00,01,15,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,2,5,3,0,1,0,0,0,0,0,0
2170,,,2012,104,I636,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2170,,,2012,104,I638,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2170,,,2012,104,I639,1,00,01,262,0,1,0,0,0,0,0,0,0,1,1,0,2,6,15,15,18,26,36,43,47,32,14,3,2,0,0,0,0
2170,,,2012,104,I639,2,00,01,234,0,0,0,0,0,0,0,1,0,0,0,1,5,2,3,10,15,14,27,52,45,28,19,10,2,0,0,0,0
2170,,,2012,104,I64,1,00,01,636,0,0,0,0,0,0,0,2,1,2,3,3,13,14,25,28,53,68,103,96,100,67,38,17,3,0,0,0,0
2170,,,2012,104,I64,2,00,01,540,0,0,0,0,0,2,0,2,0,2,7,3,7,5,10,17,26,48,72,80,98,81,52,24,4,0,0,0,0
2170,,,2012,104,I670,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2170,,,2012,104,I671,1,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2170,,,2012,104,I671,2,00,01,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2170,,,2012,104,I674,1,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
2170,,,2012,104,I674,2,00,01,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
2170,,,2012,104,I675,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2170,,,2012,104,I677,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2170,,,2012,104,I678,1,00,01,325,0,0,0,0,0,0,0,0,0,0,1,3,6,7,16,23,30,32,57,35,45,36,24,10,0,0,0,0,0
2170,,,2012,104,I678,2,00,01,256,0,0,0,0,0,0,0,0,2,1,1,1,3,5,10,10,16,20,39,34,39,42,20,12,1,0,0,0,0
2170,,,2012,104,I679,1,00,01,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0
2170,,,2012,104,I679,2,00,01,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,2,2,3,0,0,1,1,0,0,0,0
2170,,,2012,104,I690,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2170,,,2012,104,I694,1,00,01,14,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,1,1,0,3,3,1,0,1,0,0,0,0,0
2170,,,2012,104,I694,2,00,01,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,1,2,2,0,0,0,0,0
2170,,,2012,104,I698,1,00,01,27,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,3,1,4,2,7,6,2,0,0,0,0,0,0
2170,,,2012,104,I698,2,00,01,27,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,4,3,6,5,5,0,0,0,0,0,0
2170,,,2012,104,I700,1,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2170,,,2012,104,I700,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2170,,,2012,104,I709,1,00,01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
2170,,,2012,104,I709,2,00,01,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4,0,2,0,0,0,0,0
2170,,,2012,104,I710,1,00,01,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,1,1,1,1,1,0,0,0,0,0,0,0,0
2170,,,2012,104,I710,2,00,01,7,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1,1,1,0,0,0,0,0,0
2170,,,2012,104,I711,1,00,01,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2170,,,2012,104,I711,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2170,,,2012,104,I712,1,00,01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
2170,,,2012,104,I712,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2170,,,2012,104,I713,1,00,01,12,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,4,0,1,2,0,2,0,0,0,0,0,0
2170,,,2012,104,I713,2,00,01,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0
2170,,,2012,104,I714,1,00,01,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0
2170,,,2012,104,I714,2,00,01,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0
2170,,,2012,104,I715,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2170,,,2012,104,I718,1,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2170,,,2012,104,I718,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2170,,,2012,104,I719,1,00,01,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
2170,,,2012,104,I729,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2170,,,2012,104,I739,1,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2170,,,2012,104,I739,2,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
2170,,,2012,104,I740,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2170,,,2012,104,I740,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2170,,,2012,104,I741,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2170,,,2012,104,I743,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2170,,,2012,104,I745,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2170,,,2012,104,I749,1,00,01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0
2170,,,2012,104,I749,2,00,01,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,1,1,2,0,0,0,0,0
2170,,,2012,104,I771,2,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
2170,,,2012,104,I776,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2170,,,2012,104,I803,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2170,,,2012,104,I81,1,00,01,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2170,,,2012,104,I828,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2170,,,2012,104,I829,1,00,01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0
2170,,,2012,104,I829,2,00,01,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2170,,,2012,104,I841,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2170,,,2012,104,I849,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2170,,,2012,104,I850,1,00,01,7,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,2,0,1,0,0,0,0,0,0,0
2170,,,2012,104,I850,2,00,01,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0
2170,,,2012,104,I859,2,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
2170,,,2012,104,I872,2,00,01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
2170,,,2012,104,I890,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2170,,,2012,104,I959,1,00,01,8,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,3,0,0,1,0,0,0,0,0,0,0
2170,,,2012,104,I959,2,00,01,10,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,1,3,1,0,1,0,0,0,0,0
2170,,,2012,104,I99,1,00,01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0
2170,,,2012,104,I99,2,00,01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0
2170,,,2012,104,J039,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2170,,,2012,104,J069,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2170,,,2012,104,J09,2,00,01,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2170,,,2012,104,J111,1,00,01,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0
2170,,,2012,104,J111,2,00,01,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,1
2170,,,2012,104,J152,1,00,01,7,0,0,0,1,2,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2170,,,2012,104,J152,2,00,01,4,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2170,,,2012,104,J157,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2170,,,2012,104,J159,1,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2170,,,2012,104,J159,2,00,01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
2170,,,2012,104,J180,1,00,01,70,2,3,0,0,0,0,0,0,0,1,0,0,4,1,2,2,4,12,4,4,13,6,4,6,2,0,0,0,2
2170,,,2012,104,J180,2,00,01,94,4,3,0,1,0,1,1,1,0,1,0,3,1,1,1,3,2,7,5,9,10,12,15,12,1,0,0,0,4
2170,,,2012,104,J181,1,00,01,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0
2170,,,2012,104,J181,2,00,01,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,2,0,0,0,0,1
2170,,,2012,104,J182,2,00,01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2170,,,2012,104,J189,1,00,01,469,64,4,4,1,0,2,6,5,7,8,9,7,9,16,18,21,32,38,37,35,57,44,27,15,3,1,2,4,57
2170,,,2012,104,J189,2,00,01,426,40,2,1,3,0,5,4,7,6,7,6,8,12,9,7,14,23,23,26,45,44,53,37,42,2,0,2,1,37
2170,,,2012,104,J209,1,00,01,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2170,,,2012,104,J209,2,00,01,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1
