Country,Admin1,SubDiv,Year,List,Cause,Sex,Frmat,IM_Frmat,Deaths1,Deaths2,Deaths3,Deaths4,Deaths5,Deaths6,Deaths7,Deaths8,Deaths9,Deaths10,Deaths11,Deaths12,Deaths13,Deaths14,Deaths15,Deaths16,Deaths17,Deaths18,Deaths19,Deaths20,Deaths21,Deaths22,Deaths23,Deaths24,Deaths25,Deaths26,IM_Deaths1,IM_Deaths2,IM_Deaths3,IM_Deaths4
3380,,,2009,103,Q99,2,01,08,29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,29,,,
3380,,,2009,103,R00,2,01,08,44,0,0,0,0,0,0,0,0,0,0,1,0,1,1,4,4,5,2,3,7,9,7,,,0,0,,,
3380,,,2009,103,R04,2,01,08,59,3,0,0,0,0,1,1,0,1,2,1,4,4,1,4,5,5,5,6,7,4,5,,,0,3,,,
3380,,,2009,103,R07,2,01,08,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,,0,0,,,
3380,,,2009,103,R09,2,01,08,183,15,1,0,3,0,5,8,8,8,13,18,14,14,9,17,9,8,7,8,8,7,3,,,0,15,,,
3380,,,2009,103,R10,2,01,08,19,0,1,0,0,0,0,0,2,0,0,1,1,2,3,2,2,0,1,1,1,1,1,,,0,0,,,
3380,,,2009,103,R16,2,01,08,32,1,0,0,0,0,0,0,0,0,1,0,2,0,3,9,3,2,4,3,3,1,0,,,0,1,,,
3380,,,2009,103,R17,2,01,08,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,,,0,0,,,
3380,,,2009,103,R18,2,01,08,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,,,0,0,,,
3380,,,2009,103,R31,2,01,08,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,,0,0,,,
3380,,,2009,103,R42,2,01,08,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,,0,0,,,
3380,,,2009,103,R50,2,01,08,280,4,7,6,2,4,17,11,7,11,9,11,18,23,20,15,30,15,19,16,13,6,16,,,0,4,,,
3380,,,2009,103,R51,2,01,08,11,0,0,0,0,0,0,0,0,0,0,2,2,4,1,0,1,0,0,1,0,0,0,,,0,0,,,
3380,,,2009,103,R53,2,01,08,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,1,0,0,1,,,0,0,,,
3380,,,2009,103,R54,2,01,08,44113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10142,12758,21213,,,0,0,,,
3380,,,2009,103,R55,2,01,08,1229,1,0,1,0,0,0,0,6,4,10,19,30,58,79,101,135,133,168,152,120,103,109,,,0,1,,,
3380,,,2009,103,R56,2,01,08,46,2,2,0,0,2,2,2,3,2,3,3,1,2,3,2,2,2,0,2,4,4,3,,,0,2,,,
3380,,,2009,103,R57,2,01,08,45,2,0,0,0,0,0,1,2,2,0,1,2,2,6,5,2,3,2,5,5,3,2,,,0,2,,,
3380,,,2009,103,R58,2,01,08,168,1,2,0,1,0,1,2,8,6,5,9,14,21,16,13,14,6,8,13,14,11,3,,,0,1,,,
3380,,,2009,103,R59,2,01,08,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,,,0,0,,,
3380,,,2009,103,R64,2,01,08,5,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,1,0,0,0,0,,,0,0,,,
3380,,,2009,103,R73,2,01,08,33,0,0,0,0,0,0,0,2,0,0,0,0,4,4,0,4,6,4,2,4,3,0,,,0,0,,,
3380,,,2009,103,R95,2,01,08,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,23,,,
3380,,,2009,103,R96,2,01,08,25,0,0,1,0,0,0,0,0,0,3,0,0,1,5,2,2,4,2,2,0,1,2,,,0,0,,,
3380,,,2009,103,R99,2,01,08,28636,350,42,37,19,20,68,86,147,167,275,416,611,814,1020,1307,1605,2659,4273,8429,2317,1866,2108,,,0,350,,,
3380,,,2009,103,V02,2,01,08,21,0,0,0,0,0,0,1,3,0,4,3,0,0,1,0,3,1,0,3,2,0,0,,,0,0,,,
3380,,,2009,103,V03,2,01,08,48,0,0,1,0,0,0,3,4,2,2,2,3,3,2,7,2,5,2,4,2,1,3,,,0,0,,,
3380,,,2009,103,V04,2,01,08,9,0,0,0,0,0,1,0,0,1,1,0,2,1,1,0,1,0,1,0,0,0,0,,,0,0,,,
3380,,,2009,103,V05,2,01,08,12,0,0,1,0,0,0,0,1,0,0,0,0,2,1,1,2,1,0,1,1,1,0,,,0,0,,,
3380,,,2009,103,V09,2,01,08,83,0,0,0,1,1,2,3,3,7,5,8,6,9,5,10,6,3,4,2,2,5,1,,,0,0,,,
3380,,,2009,103,V12,2,01,08,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,0,0,,,
3380,,,2009,103,V13,2,01,08,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,,0,0,,,
3380,,,2009,103,V18,2,01,08,3,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,,,0,0,,,
3380,,,2009,103,V19,2,01,08,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,,0,0,,,
3380,,,2009,103,V20,2,01,08,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,0,0,,,
3380,,,2009,103,V21,2,01,08,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0,,,
3380,,,2009,103,V22,2,01,08,27,0,0,0,0,0,1,0,3,3,0,2,1,2,5,0,4,3,2,0,0,1,0,,,0,0,,,
3380,,,2009,103,V23,2,01,08,68,0,0,0,0,1,0,5,10,6,7,4,5,12,5,3,5,2,1,1,1,0,0,,,0,0,,,
3380,,,2009,103,V24,2,01,08,23,0,0,0,0,0,1,2,3,2,3,2,0,4,1,1,1,1,1,1,0,0,0,,,0,0,,,
3380,,,2009,103,V27,2,01,08,12,0,0,0,0,0,0,1,2,0,1,0,2,2,1,1,0,1,0,1,0,0,0,,,0,0,,,
3380,,,2009,103,V28,2,01,08,34,0,0,0,0,0,0,2,1,2,4,2,5,6,6,2,2,0,0,2,0,0,0,,,0,0,,,
3380,,,2009,103,V29,2,01,08,253,1,0,0,1,1,5,20,35,23,24,16,17,20,22,15,14,9,16,8,4,0,2,,,0,1,,,
3380,,,2009,103,V38,2,01,08,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,,0,0,,,
3380,,,2009,103,V40,2,01,08,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,,,
3380,,,2009,103,V41,2,01,08,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,,0,0,,,
3380,,,2009,103,V42,2,01,08,31,0,0,0,0,0,1,6,9,0,1,1,1,6,1,0,4,0,1,0,0,0,0,,,0,0,,,
3380,,,2009,103,V43,2,01,08,12,0,0,1,0,0,1,0,0,0,2,0,1,3,0,1,1,0,1,0,0,1,0,,,0,0,,,
3380,,,2009,103,V44,2,01,08,3,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,,,0,0,,,
3380,,,2009,103,V45,2,01,08,5,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,0,0,0,0,0,0,,,0,0,,,
3380,,,2009,103,V47,2,01,08,23,0,0,0,0,0,0,1,0,5,4,0,2,0,2,2,3,0,2,1,1,0,0,,,0,0,,,
3380,,,2009,103,V48,2,01,08,45,0,0,0,0,0,0,4,2,5,4,4,5,3,3,2,2,3,1,2,5,0,0,,,0,0,,,
3380,,,2009,103,V49,2,01,08,251,2,2,5,5,3,4,9,7,16,22,26,22,14,19,23,16,17,13,9,10,3,4,,,0,2,,,
3380,,,2009,103,V52,2,01,08,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,,,0,0,,,
3380,,,2009,103,V53,2,01,08,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,,0,0,,,
3380,,,2009,103,V55,2,01,08,4,0,0,0,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0,,,
3380,,,2009,103,V57,2,01,08,3,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,,,0,0,,,
3380,,,2009,103,V58,2,01,08,12,1,0,0,0,1,0,0,1,0,2,1,1,0,2,0,1,0,0,1,0,0,1,,,0,1,,,
3380,,,2009,103,V59,2,01,08,10,0,0,2,1,0,2,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,,,0,0,,,
3380,,,2009,103,V60,2,01,08,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,,,0,0,,,
3380,,,2009,103,V66,2,01,08,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,,0,0,,,
3380,,,2009,103,V67,2,01,08,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,0,0,,,
3380,,,2009,103,V68,2,01,08,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,,,
3380,,,2009,103,V69,2,01,08,7,0,0,0,0,0,0,0,1,0,2,0,0,1,1,0,0,1,0,0,1,0,0,,,0,0,,,
3380,,,2009,103,V74,2,01,08,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,,,0,0,,,
3380,,,2009,103,V75,2,01,08,3,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,,,
3380,,,2009,103,V78,2,01,08,13,0,1,0,0,0,1,1,0,0,1,0,2,0,1,0,2,1,2,1,0,0,0,,,0,0,,,
3380,,,2009,103,V81,2,01,08,9,0,1,0,0,0,0,0,0,0,1,1,1,3,0,1,1,0,0,0,0,0,0,,,0,0,,,
3380,,,2009,103,V84,2,01,08,5,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0,0,,,0,0,,,
3380,,,2009,103,V85,2,01,08,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,0,0,,,
3380,,,2009,103,V89,2,01,08,880,3,7,10,1,5,18,37,92,76,74,65,79,68,63,72,72,43,46,22,19,6,2,,,0,3,,,
3380,,,2009,103,V92,2,01,08,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,0,0,,,
3380,,,2009,103,W01,2,01,08,38,0,1,0,0,0,0,0,0,0,0,0,1,3,1,1,6,3,2,5,9,3,3,,,0,0,,,
3380,,,2009,103,W06,2,01,08,9,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,2,2,,,0,2,,,
3380,,,2009,103,W07,2,01,08,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,0,0,,,
3380,,,2009,103,W10,2,01,08,14,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,6,1,1,0,,,0,0,,,
3380,,,2009,103,W13,2,01,08,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,1,0,2,,,0,0,,,
3380,,,2009,103,W14,2,01,08,10,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,4,1,1,1,0,0,0,,,0,0,,,
3380,,,2009,103,W17,2,01,08,51,0,0,0,0,0,0,0,1,1,2,1,5,1,7,6,5,2,2,3,2,7,6,,,0,0,,,
3380,,,2009,103,W19,2,01,08,100,0,0,1,0,0,0,1,0,0,2,1,0,5,7,3,10,5,9,15,11,18,12,,,0,0,,,
3380,,,2009,103,W20,2,01,08,14,0,0,0,0,0,1,0,0,0,0,1,2,1,1,2,0,2,2,1,1,0,0,,,0,0,,,
3380,,,2009,103,W25,2,01,08,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,0,0,,,
3380,,,2009,103,W34,2,01,08,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,0,0,,,
3380,,,2009,103,W40,2,01,08,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,,,
3380,,,2009,103,W44,2,01,08,14,1,0,0,0,1,1,0,0,0,0,0,0,1,1,1,2,1,0,1,1,1,2,,,0,1,,,
3380,,,2009,103,W54,2,01,08,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,,,0,0,,,
3380,,,2009,103,W55,2,01,08,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,,,0,0,,,
3380,,,2009,103,W68,2,01,08,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,0,0,,,
3380,,,2009,103,W74,2,01,08,913,4,45,26,21,22,143,147,44,24,19,28,33,45,47,46,37,40,27,34,22,36,23,,,0,4,,,
3380,,,2009,103,W75,2,01,08,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,,,
3380,,,2009,103,W77,2,01,08,3,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,,,0,0,,,
3380,,,2009,103,W78,2,01,08,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,,0,0,,,
3380,,,2009,103,W79,2,01,08,96,1,3,0,1,1,1,0,4,0,0,0,1,2,3,5,5,3,7,13,9,15,22,,,0,1,,,
3380,,,2009,103,W80,2,01,08,44,8,2,0,0,0,2,0,1,0,1,0,0,0,2,0,2,2,3,4,7,3,7,,,0,8,,,
3380,,,2009,103,W81,2,01,08,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,,,0,0,,,
3380,,,2009,103,W84,2,01,08,56,6,0,0,0,0,3,0,1,0,0,1,2,3,0,3,5,4,3,4,4,7,10,,,0,6,,,
3380,,,2009,103,W87,2,01,08,126,1,4,0,0,0,4,13,1,6,12,6,11,9,13,11,11,4,8,5,5,1,1,,,0,1,,,
3380,,,2009,103,X08,2,01,08,29,0,0,0,0,0,0,0,0,5,16,7,0,1,0,0,0,0,0,0,0,0,0,,,0,0,,,
3380,,,2009,103,X09,2,01,08,75,1,1,0,2,0,0,1,4,3,1,5,7,3,5,4,4,3,7,5,4,6,9,,,0,1,,,
3380,,,2009,103,X10,2,01,08,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,,,0,0,,,
3380,,,2009,103,X11,2,01,08,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,0,0,,,
3380,,,2009,103,X20,2,01,08,25,0,1,0,2,0,2,1,1,0,0,0,2,1,1,0,1,4,3,3,1,1,1,,,0,0,,,
3380,,,2009,103,X22,2,01,08,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,0,0,,,
3380,,,2009,103,X23,2,01,08,10,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,2,1,2,1,1,,,0,0,,,
3380,,,2009,103,X24,2,01,08,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,0,0,,,
3380,,,2009,103,X29,2,01,08,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0,,,
3380,,,2009,103,X31,2,01,08,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,,0,0,,,
3380,,,2009,103,X33,2,01,08,31,0,0,0,0,1,0,1,0,0,4,4,3,3,4,2,4,3,2,0,0,0,0,,,0,0,,,
3380,,,2009,103,X36,2,01,08,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0,,,
3380,,,2009,103,X43,2,01,08,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0,,,
3380,,,2009,103,X44,2,01,08,20,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,3,1,1,3,4,1,2,,,0,0,,,
3380,,,2009,103,X48,2,01,08,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,,,
3380,,,2009,103,X49,2,01,08,8,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,2,0,0,0,0,0,1,,,0,0,,,
3380,,,2009,103,X59,2,01,08,444,1,3,3,3,1,8,21,51,28,33,41,32,38,46,27,26,25,15,11,16,10,5,,,0,1,,,
3380,,,2009,103,X61,2,01,08,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,,,0,0,,,
3380,,,2009,103,X64,2,01,08,57,0,0,0,0,0,0,1,0,7,5,9,4,8,6,2,6,4,2,2,1,0,0,,,0,0,,,
3380,,,2009,103,X68,2,01,08,214,0,0,0,0,0,0,2,12,14,13,23,22,26,31,22,12,9,12,6,4,3,3,,,0,0,,,
3380,,,2009,103,X69,2,01,08,48,0,0,0,0,0,0,0,5,7,3,3,3,4,3,5,5,3,3,3,0,1,0,,,0,0,,,
3380,,,2009,103,X70,2,01,08,514,0,0,0,0,0,0,13,22,32,42,42,63,62,61,45,36,38,20,16,11,8,3,,,0,0,,,
3380,,,2009,103,X74,2,01,08,9,0,0,0,0,0,0,0,1,0,1,0,2,2,0,0,1,1,0,1,0,0,0,,,0,0,,,
3380,,,2009,103,X78,2,01,08,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,,0,0,,,
3380,,,2009,103,X84,2,01,08,16,0,0,0,0,0,0,1,0,0,0,0,3,4,2,1,2,1,0,1,1,0,0,,,0,0,,,
3380,,,2009,103,X89,2,01,08,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,,,0,0,,,
3380,,,2009,103,X91,2,01,08,24,0,0,0,0,0,1,1,2,3,3,2,1,2,1,2,2,2,1,0,0,1,0,,,0,0,,,
3380,,,2009,103,X94,2,01,08,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,0,0,,,
3380,,,2009,103,X95,2,01,08,192,0,0,1,1,0,4,5,18,17,22,17,27,20,26,20,7,3,2,0,2,0,0,,,0,0,,,
3380,,,2009,103,X96,2,01,08,5,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,1,0,0,0,0,0,0,,,0,0,,,
3380,,,2009,103,X97,2,01,08,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,,,
3380,,,2009,103,X99,2,01,08,90,1,1,0,0,0,1,3,4,16,9,13,11,8,3,2,6,4,3,2,2,1,0,,,0,1,,,
3380,,,2009,103,Y09,2,01,08,64,0,0,0,1,0,1,4,1,5,3,6,3,11,4,3,6,5,6,2,2,1,0,,,0,0,,,
3380,,,2009,103,Y10,2,01,08,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,,0,0,,,
3380,,,2009,103,Y14,2,01,08,9,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,3,0,1,0,0,0,1,,,0,0,,,
3380,,,2009,103,Y18,2,01,08,57,0,0,0,0,0,0,2,4,3,4,5,1,12,3,6,3,3,5,2,0,4,0,,,0,0,,,
3380,,,2009,103,Y19,2,01,08,28,0,0,0,0,0,0,0,0,4,0,4,4,1,3,3,2,2,2,1,1,0,1,,,0,0,,,
3380,,,2009,103,Y20,2,01,08,124,0,1,0,0,1,0,1,8,8,17,12,19,9,13,6,10,3,8,2,5,0,1,,,0,0,,,
3380,,,2009,103,Y23,2,01,08,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0,,,
3380,,,2009,103,Y24,2,01,08,88,0,1,0,0,0,1,1,11,8,8,16,8,8,15,4,2,2,0,2,1,0,0,,,0,0,,,
3380,,,2009,103,Y25,2,01,08,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,,,
3380,,,2009,103,Y28,2,01,08,6,0,0,0,0,0,0,0,0,0,0,1,2,2,1,0,0,0,0,0,0,0,0,,,0,0,,,
3380,,,2009,103,Y29,2,01,08,7,0,0,0,0,0,0,0,0,0,1,3,2,1,0,0,0,0,0,0,0,0,0,,,0,0,,,
3380,,,2009,103,Y33,2,01,08,19,5,0,0,2,0,2,0,2,0,1,0,0,1,0,0,2,1,0,0,1,0,2,,,0,5,,,
3380,,,2009,103,Y34,2,01,08,3777,20,20,21,17,8,65,97,194,178,179,190,202,259,290,296,254,250,271,286,251,217,212,,,0,20,,,
3380,,,2009,103,Y57,2,01,08,15,0,0,0,0,0,0,0,1,1,0,1,0,2,0,0,0,0,4,2,0,3,1,,,0,0,,,
3380,,,2010,103,A01,1,01,08,6,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,2,0,0,0,0,,,0,0,,,
3380,,,2010,103,A02,1,01,08,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0,,,
3380,,,2010,103,A05,1,01,08,6,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,1,,,0,0,,,
3380,,,2010,103,A06,1,01,08,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,,,0,0,,,
3380,,,2010,103,A08,1,01,08,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,,,0,0,,,
3380,,,2010,103,A09,1,01,08,490,39,4,2,6,1,5,1,9,3,7,20,25,26,34,36,44,39,45,52,33,32,27,,,0,39,,,
3380,,,2010,103,A16,1,01,08,2940,0,0,0,0,0,2,0,13,33,96,177,275,304,286,273,237,255,245,248,255,155,85,,,1,0,,,
3380,,,2010,103,A17,1,01,08,135,0,1,2,0,0,0,1,1,8,10,21,25,14,13,11,8,5,7,5,0,2,1,,,0,0,,,
3380,,,2010,103,A18,1,01,08,108,1,0,1,0,0,0,0,1,1,4,9,13,11,8,10,7,10,9,7,9,2,5,,,0,1,,,
3380,,,2010,103,A19,1,01,08,23,0,0,0,0,0,0,0,0,0,2,2,9,6,0,1,0,0,2,1,0,0,0,,,0,0,,,
3380,,,2010,103,A24,1,01,08,42,1,0,0,0,0,0,0,0,0,2,2,4,3,2,3,7,4,6,2,5,1,0,,,0,1,,,
3380,,,2010,103,A27,1,01,08,205,0,0,0,0,0,0,0,8,6,18,10,19,26,34,26,19,15,12,8,3,1,0,,,0,0,,,
3380,,,2010,103,A30,1,01,08,4,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,1,0,0,0,0,,,0,0,,,
3380,,,2010,103,A35,1,01,08,22,0,0,0,0,0,0,0,0,0,0,1,1,0,2,3,3,4,4,1,3,0,0,,,0,0,,,
3380,,,2010,103,A36,1,01,08,5,0,1,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0,,,
3380,,,2010,103,A39,1,01,08,4,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,,,0,0,,,
3380,,,2010,103,A41,1,01,08,14485,44,25,22,17,13,61,60,100,139,238,426,678,875,1112,1237,1296,1266,1267,1591,1623,1327,1062,,,6,44,,,
3380,,,2010,103,A46,1,01,08,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,0,0,,,
3380,,,2010,103,A49,1,01,08,114,1,0,2,0,0,1,2,0,2,3,6,6,7,11,11,14,6,14,8,5,7,8,,,0,1,,,
3380,,,2010,103,A75,1,01,08,12,0,0,0,0,0,0,0,0,0,1,0,0,2,1,1,2,1,2,0,1,0,1,,,0,0,,,
3380,,,2010,103,A79,1,01,08,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,,,
3380,,,2010,103,A82,1,01,08,6,0,0,0,1,0,1,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,,,0,0,,,
3380,,,2010,103,A86,1,01,08,39,1,0,0,0,1,3,0,0,2,3,6,9,4,2,3,2,1,0,2,0,0,0,,,0,1,,,
3380,,,2010,103,A87,1,01,08,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,0,0,,,
3380,,,2010,103,A91,1,01,08,100,2,1,1,2,3,24,20,10,9,5,2,5,5,2,5,0,1,1,1,1,0,0,,,0,2,,,
3380,,,2010,103,A92,1,01,08,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,,0,0,,,
3380,,,2010,103,AAA,1,01,08,232791,3037,409,323,277,232,1119,1419,4303,4537,5793,7973,10630,12978,15783,17323,18591,18896,19902,23421,24400,20941,20459,,,45,3037,,,
3380,,,2010,103,B00,1,01,08,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,,,0,0,,,
3380,,,2010,103,B01,1,01,08,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,0,0,,,
3380,,,2010,103,B02,1,01,08,9,0,0,0,0,0,0,0,0,1,1,0,2,1,0,1,0,1,1,0,0,1,0,,,0,0,,,
3380,,,2010,103,B15,1,01,08,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,,0,0,,,
3380,,,2010,103,B16,1,01,08,88,0,0,0,0,0,0,0,0,1,2,7,6,14,11,12,10,4,8,3,6,1,3,,,0,0,,,
3380,,,2010,103,B17,1,01,08,14,0,0,0,0,0,0,0,0,0,0,1,2,1,1,0,3,2,2,0,0,1,1,,,0,0,,,
3380,,,2010,103,B18,1,01,08,71,1,0,0,0,0,0,0,0,0,0,4,4,8,12,19,11,2,4,3,1,2,0,,,0,1,,,
3380,,,2010,103,B19,1,01,08,57,0,0,0,0,0,0,0,2,1,2,3,7,6,6,10,8,4,6,2,0,0,0,,,0,0,,,
3380,,,2010,103,B20,1,01,08,1749,6,2,1,0,1,7,13,15,53,139,316,416,321,225,124,50,33,9,9,4,3,2,,,0,6,,,
3380,,,2010,103,B21,1,01,08,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,,,0,0,,,
3380,,,2010,103,B22,1,01,08,4,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,,,0,0,,,
3380,,,2010,103,B23,1,01,08,3,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,,,0,0,,,
3380,,,2010,103,B24,1,01,08,559,1,0,0,0,0,1,3,1,9,48,106,118,122,71,33,27,7,4,3,3,2,0,,,0,1,,,
3380,,,2010,103,B33,1,01,08,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,1,,,
3380,,,2010,103,B34,1,01,08,35,2,1,0,1,0,1,0,0,0,2,7,5,5,5,3,0,1,0,2,0,0,0,,,0,2,,,
3380,,,2010,103,B37,1,01,08,8,0,0,0,0,0,0,1,0,0,0,1,1,2,0,3,0,0,0,0,0,0,0,,,0,0,,,
